"gene","padj","logpadj","lfc","tissue","direction"
"NUAK2",0.00195753096996812,2.70829135827137,-0.512613727398996,"hypothalamus","female"
"THOP1",0.00597173496434723,2.22389947523966,-0.512904675629603,"hypothalamus","female"
"FAM160A2",0.00539365035513171,2.26811721022993,-0.512919424575897,"hypothalamus","female"
"TMEM131",0.000451297904081459,3.34553668342639,-0.51330695317486,"hypothalamus","female"
"BAZ1B",1.65130086431327e-07,6.78217379178447,-0.513430532403967,"hypothalamus","female"
"NT5M",0.00247305352039549,2.60676648478673,-0.513482709503424,"hypothalamus","female"
"NAA38",0.0468331489066905,1.32944664070556,-0.513923597129149,"hypothalamus","female"
"KIAA2022",0.0115855426267525,1.93608362054595,-0.514383811083701,"hypothalamus","female"
"LOC423110",5.07202343288842e-05,4.29481874866918,-0.514387265494436,"hypothalamus","female"
"PATZ1",0.00109979833612413,2.9586869416942,-0.514504792418059,"hypothalamus","female"
"SMG9",0.00723505299277779,2.14055828356544,-0.514681040114055,"hypothalamus","female"
"CKMT1A",0.000174402412635003,3.7584475114515,-0.515151537920178,"hypothalamus","female"
"SCRN2",0.00928306407491567,2.03230865188577,-0.515187584584005,"hypothalamus","female"
"R3HDM2",2.15944211440177e-05,4.66565843307646,-0.515678092363869,"hypothalamus","female"
"XRCC6",0.00173704299647672,2.7601894314657,-0.516159733846214,"hypothalamus","female"
"LOC107049466",0.00339203145206393,2.4695401294712,-0.516236093561064,"hypothalamus","female"
"BAP1",6.19477240867528e-10,9.20797464465065,-0.516771715544251,"hypothalamus","female"
"ELL",0.0022217476202715,2.65330527633512,-0.517004365036846,"hypothalamus","female"
"MAMLD1",0.000282295132318349,3.54929661043086,-0.517149791702918,"hypothalamus","female"
"ANKHD1",1.83279518729455e-06,5.73688606422359,-0.51731501175924,"hypothalamus","female"
"LOC416927",0.0594471416440263,1.22586902242578,-0.517593959663586,"hypothalamus","female"
"DRP2",0.000721383707517248,3.14183367046686,-0.517627059860503,"hypothalamus","female"
"GAB1",0.0168057406714673,1.77454234231722,-0.51771984098556,"hypothalamus","female"
"CACNA1D",0.00491917266796422,2.30810793299506,-0.517960830011797,"hypothalamus","female"
"TWIST3",6.84114385444487e-06,5.16487127720668,-0.518075022230735,"hypothalamus","female"
"RASAL3",3.31323282350278e-06,5.47974804482744,-0.518211391801047,"hypothalamus","female"
"FAM65A",2.39146603735487e-06,5.62133578242493,-0.518613264229823,"hypothalamus","female"
"SARS",0.00011239826196831,3.94924040427771,-0.518928311277374,"hypothalamus","female"
"EIF4EBP2",0.00114718690605943,2.94036581866598,-0.519360608620133,"hypothalamus","female"
"LOC107050951",0.0277609311479234,1.55656597101175,-0.519412684265906,"hypothalamus","female"
"MARCH2",0.0112484152922592,1.94890865784638,-0.51961476473051,"hypothalamus","female"
"PIGO",0.0174792143221088,1.75747809248201,-0.519810707911282,"hypothalamus","female"
"LOC107051159",0.0183993883017836,1.73519661511959,-0.519822761231258,"hypothalamus","female"
"MAST3",3.34336038827577e-08,7.475816807313,-0.520422340171618,"hypothalamus","female"
"MMP15",7.90906085656451e-05,4.10187508275091,-0.520574862625747,"hypothalamus","female"
"FLT4",0.0770234669799385,1.11337693681211,-0.520666123147962,"hypothalamus","female"
"POGZ",2.29280000951512e-05,4.63963382514441,-0.52074511626711,"hypothalamus","female"
"OPHN1",2.32195304574483e-05,4.63414656675942,-0.520815236551212,"hypothalamus","female"
"VPS8",2.69158960025075e-09,8.56999115839082,-0.520942829268289,"hypothalamus","female"
"CCDC157",0.0792293881726843,1.10111369778101,-0.521431043187438,"hypothalamus","female"
"LMF2",0.000971402171111878,3.0126009302012,-0.521581407288306,"hypothalamus","female"
"MICALL1",8.81663847361276e-06,5.05469696709409,-0.521747196746258,"hypothalamus","female"
"C2CD3",0.00337356340905587,2.47191112248979,-0.522069817055618,"hypothalamus","female"
"ADCYAP1R1",0.000902592766399642,3.04450815134469,-0.522409587548096,"hypothalamus","female"
"CTU2",0.000301890468658002,3.52015059838657,-0.522426049692625,"hypothalamus","female"
"CACNA1B",0.00662505574322438,2.17881046322166,-0.523034748468428,"hypothalamus","female"
"CSRNP1",0.00333838801696257,2.47646318717976,-0.523736466732016,"hypothalamus","female"
"RAB11FIP5",1.99194971690224e-06,5.70072162873738,-0.52378901005199,"hypothalamus","female"
"MLLT10",0.0656437596123129,1.18280655357684,-0.523958902589675,"hypothalamus","female"
"IGSF3",0.00152861442264435,2.81570204711575,-0.524021908726814,"hypothalamus","female"
"ACOT7",0.000239537679405624,3.62062616212062,-0.524170501198541,"hypothalamus","female"
"CLDN5",0.0461124427234636,1.33618187120454,-0.524314748475111,"hypothalamus","female"
"TMEM63C",2.39710455744713e-06,5.62031302239856,-0.524324609733575,"hypothalamus","female"
"LAMB2",0.00724943773897021,2.13969567568168,-0.524393257897617,"hypothalamus","female"
"IRS4",0.0850667140156959,1.07024034293759,-0.524398391154536,"hypothalamus","female"
"HPDL",0.0520418303030601,1.28364743777262,-0.524482561658578,"hypothalamus","female"
"RNF14",0.000754901622415637,3.1221096412527,-0.525014301639383,"hypothalamus","female"
"CYTB",0.0183499968494315,1.73636400597727,-0.52501584254168,"hypothalamus","female"
"CCDC86",0.0378817889251747,1.42156952011261,-0.525418730291635,"hypothalamus","female"
"CERS2L2",0.000302776124365749,3.51887837443295,-0.525673121695307,"hypothalamus","female"
"TMEM97",0.0615087428241227,1.21106314942115,-0.526062657091876,"hypothalamus","female"
"EYA3",1.60766765174819e-05,4.7938037266883,-0.526162942526638,"hypothalamus","female"
"STAT2",0.0658985011082945,1.18112446352131,-0.526186660318725,"hypothalamus","female"
"NELFE",0.00180461115709879,2.74361636191269,-0.526400873744392,"hypothalamus","female"
"SMPD1",0.0151213728403989,1.82040877828294,-0.526661510345082,"hypothalamus","female"
"DHX8",4.86620163516191e-07,6.31280989967485,-0.526798856015399,"hypothalamus","female"
"ECI1",0.00112975171403089,2.94701699109559,-0.527735799460928,"hypothalamus","female"
"MSTO1",0.017346077813228,1.76079870972826,-0.528048164157654,"hypothalamus","female"
"RASA4",0.0645362808342737,1.19019606619727,-0.528248447782099,"hypothalamus","female"
"GLP1R",0.0627531411857742,1.20236453015761,-0.528468162624545,"hypothalamus","female"
"APCDD1",0.00228176123694115,2.64172980203173,-0.528584092384444,"hypothalamus","female"
"VAV2",0.0223456337534964,1.65080732362867,-0.529542422239084,"hypothalamus","female"
"BARX2",0.0428525889618553,1.36802293481705,-0.529945730945213,"hypothalamus","female"
"C12ORF10",0.0128670888984482,1.8905196984994,-0.530062723572906,"hypothalamus","female"
"TMEM164",0.00139792055595165,2.85451750891379,-0.530601642806641,"hypothalamus","female"
"CCDC101",0.0106978447618873,1.97070370851101,-0.530615448854232,"hypothalamus","female"
"THEM4",0.0152017259224788,1.81810710178834,-0.530991014474216,"hypothalamus","female"
"TMOD4",0.0621899490189851,1.20627979920485,-0.531383578315364,"hypothalamus","female"
"BMPR2",0.000149190290008993,3.8262594418281,-0.531711045832538,"hypothalamus","female"
"SLC5A11",0.00095268491745242,3.02105071031409,-0.531891578265411,"hypothalamus","female"
"LOC101749026",0.000143310551837475,3.84372183168166,-0.531967865686052,"hypothalamus","female"
"SOCS6",6.76873741453008e-05,4.16949233353645,-0.532225580400994,"hypothalamus","female"
"GRIN1",0.000927951458835733,3.0324747411423,-0.53227851803812,"hypothalamus","female"
"OPCML",0.000482082918133404,3.31687825680124,-0.532405013244638,"hypothalamus","female"
"ELP6",0.00690895945420905,2.16058735600115,-0.532579662161078,"hypothalamus","female"
"SSH1",0.00243159882582994,2.6141080749996,-0.532592863749648,"hypothalamus","female"
"LOC101748017",0.00116590705522788,2.93333606965467,-0.532770060451537,"hypothalamus","female"
"LOC101751192",0.0224901123073926,1.6480083758512,-0.532781005931147,"hypothalamus","female"
"BCAP31",0.0196345014544949,1.70698012155479,-0.532915889654179,"hypothalamus","female"
"FSCN1",0.000225627752491311,3.64660748264724,-0.532987385241607,"hypothalamus","female"
"SLC36A1",0.00123042535740705,2.90994472722691,-0.533112538664784,"hypothalamus","female"
"ACACA",6.93707472892359e-06,5.15882362708266,-0.533331381412136,"hypothalamus","female"
"EXD3",0.0329454641957728,1.48220436894078,-0.53335267023491,"hypothalamus","female"
"NR6A1",0.0258725306345844,1.58716109015147,-0.533381908926456,"hypothalamus","female"
"PCGF1",0.0106673826356844,1.97194212662239,-0.533601710303382,"hypothalamus","female"
"NKAIN1",1.31456661456956e-05,4.88121740148843,-0.535048415378891,"hypothalamus","female"
"NUMA1",0.000159096485535156,3.79833941387665,-0.5355203936917,"hypothalamus","female"
"LOC107050049",0.00028414107105989,3.54646598681386,-0.535583469596582,"hypothalamus","female"
"RNF168",0.0179184345570137,1.74669993512858,-0.535800320937824,"hypothalamus","female"
"PCDH17",0.000113941082422533,3.94331965912982,-0.536055654033775,"hypothalamus","female"
"FURIN",7.98846403890201e-05,4.09753671549874,-0.536146396297357,"hypothalamus","female"
"EMID1",0.0568946476169916,1.24492858808194,-0.536207082778995,"hypothalamus","female"
"APOA1BP",0.000761225426004828,3.1184867140934,-0.536490950731974,"hypothalamus","female"
"LETM2",0.00207844601030484,2.68226125224086,-0.536495965287237,"hypothalamus","female"
"IGF1R",0.00221720533715511,2.65419408466454,-0.536736070162411,"hypothalamus","female"
"DOCK1",0.00324503463085167,2.4887806640693,-0.537136887497015,"hypothalamus","female"
"LOC100857525",8.52810981242287e-06,5.06914721607756,-0.537369434630111,"hypothalamus","female"
"HEXIM1",0.00634307194497733,2.19770036267956,-0.537718148181907,"hypothalamus","female"
"TTC28",0.000464883025888656,3.33265631076996,-0.537930307574126,"hypothalamus","female"
"LOC107049607",0.0070976908822121,2.14888291891811,-0.538222778013836,"hypothalamus","female"
"KIF3C",1.52512739771248e-07,6.8166938770958,-0.53830918629549,"hypothalamus","female"
"UNC5C",0.000207690831361361,3.68258267523697,-0.538382719846237,"hypothalamus","female"
"NPDC1",0.000131995284260214,3.87944158437257,-0.538520322173302,"hypothalamus","female"
"SP9",0.0882855344872478,1.05411044938973,-0.538661772075555,"hypothalamus","female"
"SEMA3C",0.000599083452627505,3.22251267595598,-0.538950359914403,"hypothalamus","female"
"SYNPO2",0.0784882235744236,1.1051955002014,-0.539071042605748,"hypothalamus","female"
"PAH",0.0593361378864968,1.22668072477294,-0.539470636079056,"hypothalamus","female"
"MAML1",0.00482372748174236,2.31661723580129,-0.53993096270421,"hypothalamus","female"
"PDE4DIP",5.99287081663445e-12,11.22236508393,-0.539937030867563,"hypothalamus","female"
"LOC107051419",0.00493688877426506,2.30654665711652,-0.540144247797279,"hypothalamus","female"
"NDOR1",0.00430316041877808,2.36621246342442,-0.540218707424103,"hypothalamus","female"
"STAT3",1.22827742331895e-05,4.91070353074442,-0.540442026800788,"hypothalamus","female"
"PPARGC1A",6.60240490870079e-05,4.18029784501296,-0.540643145333646,"hypothalamus","female"
"IGDCC4",3.30836557675971e-05,4.48038650661733,-0.541260098830866,"hypothalamus","female"
"LOC419584",0.00013441566692314,3.87155010879911,-0.541398656861545,"hypothalamus","female"
"YARS",5.41950219528759e-06,5.26604060345581,-0.541439349407102,"hypothalamus","female"
"BZFP3",0.0828332324406308,1.08179539063024,-0.541661020983774,"hypothalamus","female"
"KIAA2018",0.00143745438553864,2.84240592780228,-0.542162067874381,"hypothalamus","female"
"ECE1",1.45031319486881e-06,5.83853820182323,-0.54243371659879,"hypothalamus","female"
"GHDC",0.0532966586669586,1.27330001738973,-0.542475465146275,"hypothalamus","female"
"SS18L1",2.29917051964197e-06,5.63842881777235,-0.542502985011869,"hypothalamus","female"
"MRPL4",0.00071000089392004,3.14874110448614,-0.542678515527671,"hypothalamus","female"
"GPR56",2.67903842032881e-06,5.57202105809125,-0.542699149606369,"hypothalamus","female"
"RIT1",0.0643088303067557,1.19172938959219,-0.542793493669222,"hypothalamus","female"
"LSM1",0.0120842753982669,1.91777938579989,-0.543266378252853,"hypothalamus","female"
"ENG",0.0206203632207753,1.68570368903363,-0.54400634208082,"hypothalamus","female"
"LRTM2",0.000794641612294601,3.09982869637009,-0.544083984862925,"hypothalamus","female"
"LOC107056275",0.0342395342803972,1.46547215114527,-0.544135082516747,"hypothalamus","female"
"TMEM8A",0.000187185919492384,3.72772682288824,-0.544952596287026,"hypothalamus","female"
"MMD2",0.000150070621056278,3.8237043201616,-0.544966235362868,"hypothalamus","female"
"SLC1A4",0.000295673364781078,3.52918779637211,-0.545600072971933,"hypothalamus","female"
"TULP4",5.52103036978974e-05,4.25797986390934,-0.546062002678093,"hypothalamus","female"
"PLD3",0.00233455437886868,2.63179600557659,-0.546175235826178,"hypothalamus","female"
"PBX1",1.90735973074858e-06,5.71956739067416,-0.547090704079757,"hypothalamus","female"
"DPH1",0.0082823054711454,2.08184875572373,-0.547427893719029,"hypothalamus","female"
"LOC107050475",0.00138626503491738,2.85815373062007,-0.547747066291124,"hypothalamus","female"
"GPRIN3",2.66951174496107e-05,4.57356816405104,-0.547758548691596,"hypothalamus","female"
"MFAP2",0.0233000935928041,1.63264233447798,-0.547863537849054,"hypothalamus","female"
"DPH2",0.00732760959355075,2.13503767742471,-0.548083531522851,"hypothalamus","female"
"SNTB2",0.0832798023966535,1.07946031397476,-0.548411708502761,"hypothalamus","female"
"HIPK2",6.89728180651697e-05,4.16132202940978,-0.54847714828118,"hypothalamus","female"
"NCOA6",0.00155888825276203,2.80718501563106,-0.548562034858018,"hypothalamus","female"
"KLF10",5.86788314907028e-05,4.23151854312788,-0.548637160438324,"hypothalamus","female"
"LOC420419",0.0018153864930418,2.74103090014501,-0.549078599990396,"hypothalamus","female"
"TSPAN18",0.00186837179296628,2.7285366979308,-0.549132680842452,"hypothalamus","female"
"EFHD2",0.00795472012392829,2.09937509581272,-0.549453345944498,"hypothalamus","female"
"TET1",0.00790746155270613,2.10196291101365,-0.549579693169861,"hypothalamus","female"
"ERBB4",0.00526595245830246,2.27852306607881,-0.549739644072173,"hypothalamus","female"
"PNPO",0.00423641785674087,2.37300121005493,-0.549857284070437,"hypothalamus","female"
"LOC107053190",0.00088867783676714,3.05125565080929,-0.550125100753436,"hypothalamus","female"
"TMEM240",0.00145779130355168,2.83630464488174,-0.550331656899371,"hypothalamus","female"
"PHPT1",0.00175350503000405,2.75609298398843,-0.550616397749996,"hypothalamus","female"
"RAMP2",0.0288226125642131,1.54026665604121,-0.550709717091015,"hypothalamus","female"
"ATP1A3",2.83590076055472e-05,4.54730897091407,-0.551125489736379,"hypothalamus","female"
"NCOR1",2.8986840245329e-05,4.53779912299643,-0.551439895930265,"hypothalamus","female"
"HMBOX1",0.0106036590448006,1.97454424522999,-0.551462529571734,"hypothalamus","female"
"SULT1B",0.0500120053012577,1.30092573145892,-0.55198880174566,"hypothalamus","female"
"FAM131A",0.000242145424772635,3.61592373233609,-0.552735471424291,"hypothalamus","female"
"SELENBP1",0.000863903871393837,3.06353457979637,-0.552994246587149,"hypothalamus","female"
"SEMA3D",0.000239902468979344,3.61996528242572,-0.553340696408221,"hypothalamus","female"
"TRIM47",0.0183937413201637,1.73532992549581,-0.553810015767194,"hypothalamus","female"
"HGS",1.55750560514215e-05,4.80757038172951,-0.55390816576676,"hypothalamus","female"
"SREBF2",0.00158049699348565,2.80120632596412,-0.553924408084782,"hypothalamus","female"
"LOC407092",2.79235645962475e-08,7.55402914243621,-0.554780853691119,"hypothalamus","female"
"LOC772096",0.0594393870533607,1.2259256777252,-0.555087831507012,"hypothalamus","female"
"ST6GALNAC6",0.000172109685071592,3.76419469007453,-0.555401594060911,"hypothalamus","female"
"DHX37",0.000456078205178009,3.34096068109623,-0.555554104929728,"hypothalamus","female"
"CDK12",6.8748090258588e-07,6.16273936152209,-0.555703724642732,"hypothalamus","female"
"TDRKH",0.0409046400485915,1.38822742467726,-0.555911926943336,"hypothalamus","female"
"SLC31A2",0.0836503960429499,1.07753199852872,-0.556304067469591,"hypothalamus","female"
"DBN1",0.000228000620562045,3.64206397095435,-0.556588903751329,"hypothalamus","female"
"ABHD8",1.56049683387245e-05,4.80673710814772,-0.556643974268995,"hypothalamus","female"
"FNTB",0.0212175638814554,1.67330448158341,-0.556893359924325,"hypothalamus","female"
"TNRC6C",8.05876736147834e-07,6.09373138115359,-0.557108994520898,"hypothalamus","female"
"KIAA1024",0.00156205449472826,2.80630381914825,-0.557245567973558,"hypothalamus","female"
"LOC101748190",0.000410914560972597,3.38624846901312,-0.557430831947502,"hypothalamus","female"
"COQ10A",0.00120382997881402,2.91943484570022,-0.559247645401334,"hypothalamus","female"
"CHRNA4",0.00151551984043119,2.81943837369202,-0.559508082938988,"hypothalamus","female"
"PLEKHO1",0.00578878326266615,2.23741271051097,-0.559836465362745,"hypothalamus","female"
"NDRG4",6.10275807769226e-08,7.21447384577432,-0.560063227757184,"hypothalamus","female"
"LOC107052490",0.0180472625956175,1.74358866244392,-0.560813208096621,"hypothalamus","female"
"PHKA2",0.00247490695552026,2.60644112378645,-0.560904804469737,"hypothalamus","female"
"PMVK",0.0680894909331513,1.16691991278523,-0.560917034594877,"hypothalamus","female"
"PRRT3",0.0189484264805809,1.72242684897688,-0.561459652920224,"hypothalamus","female"
"LOC107051567",0.0568778294477287,1.24505698535952,-0.561635989896883,"hypothalamus","female"
"TSSC4",0.075765361256033,1.12052930167202,-0.561837496778433,"hypothalamus","female"
"GRIN2B",0.0235652181060124,1.62772853630751,-0.562815786192108,"hypothalamus","female"
"SYMPK",0.00217269816607543,2.6630006022173,-0.563019874892355,"hypothalamus","female"
"SV2A",0.00548359236332754,2.26093483705857,-0.563652015632274,"hypothalamus","female"
"SCARF2",0.000258793944010773,3.58704589072929,-0.563671317469907,"hypothalamus","female"
"LDHD",0.058895754241711,1.22991601210353,-0.564326275825439,"hypothalamus","female"
"PRUNE",0.0194035025209636,1.71211986861462,-0.564479336497166,"hypothalamus","female"
"NAA50",0.000896784787706709,3.04731176735228,-0.564693340862195,"hypothalamus","female"
"LOC107050869",0.0738511614151991,1.13164267039609,-0.565299739334828,"hypothalamus","female"
"MTCH2",0.000244080290944754,3.61246728768446,-0.565515229308737,"hypothalamus","female"
"RNASEK",0.00172050400566078,2.76434431192166,-0.566096514545398,"hypothalamus","female"
"WASF2",1.43283406843966e-06,5.84380410083333,-0.566119877943283,"hypothalamus","female"
"SPIRE2",7.82680349354448e-05,4.10641556981377,-0.566317153046842,"hypothalamus","female"
"LOC107050785",3.82946269950606e-05,4.41686215632092,-0.566379181637135,"hypothalamus","female"
"NT5C2",5.25767134512633e-08,7.27920656495067,-0.566502385545774,"hypothalamus","female"
"STK35",7.85536676184276e-06,5.1048335332305,-0.566558402013946,"hypothalamus","female"
"ZNF503",0.00559900631813842,2.25188904242981,-0.566843945736365,"hypothalamus","female"
"GTF3C2",0.00112974718377283,2.94701873260216,-0.567607851558747,"hypothalamus","female"
"DQX1",0.00382897642939837,2.41691730709544,-0.567956075865088,"hypothalamus","female"
"DIRAS1",0.000428213825352058,3.36833931514251,-0.567991231965508,"hypothalamus","female"
"NDUFB7",0.0346290780457052,1.460559070824,-0.568289865214334,"hypothalamus","female"
"PHACTR4",1.51686799290382e-05,4.81905221252109,-0.56837345022535,"hypothalamus","female"
"LOC100857565",3.3737836725185e-06,5.47188276787715,-0.56844551918675,"hypothalamus","female"
"THNSL2",0.0124323476398133,1.90544685440371,-0.568644488439848,"hypothalamus","female"
"RPS26",0.0165260250478448,1.78183159333605,-0.569337915006782,"hypothalamus","female"
"CSMD2",0.00215244627731673,2.66706767924994,-0.569407567388849,"hypothalamus","female"
"MYBL2",0.00122527134573562,2.91176772280477,-0.569629496265837,"hypothalamus","female"
"NACAD",0.00276596758742778,2.558152913411,-0.569638117809032,"hypothalamus","female"
"ID4",0.000113573065586244,3.9447246514966,-0.569994807361408,"hypothalamus","female"
"LOC107057574",0.0135103767615085,1.86933253971501,-0.570132315877839,"hypothalamus","female"
"NKX2-2",0.0875809646362756,1.05759027570128,-0.570420360934503,"hypothalamus","female"
"LOC101749834",0.0380669523385898,1.41945189165201,-0.57060246700618,"hypothalamus","female"
"TP53INP2",0.0306216289034755,1.51397171092792,-0.570650473259389,"hypothalamus","female"
"SEC31B",5.90117497211436e-12,11.2290615081712,-0.570711836675953,"hypothalamus","female"
"CAMK4L",0.00256064379439571,2.59165083109335,-0.571160082143965,"hypothalamus","female"
"TLE3",0.000245980041567544,3.60910012943614,-0.571194317456902,"hypothalamus","female"
"TMCC2",3.15042839181059e-07,6.50163038730578,-0.571809342672848,"hypothalamus","female"
"MRPL34",0.0225529928369624,1.64679581802847,-0.57184013036532,"hypothalamus","female"
"EPHB6",0.00839696399248876,2.07587770913369,-0.57198515811882,"hypothalamus","female"
"LOC101750874",1.97658055274737e-06,5.70408548190243,-0.572128794216622,"hypothalamus","female"
"SGK223",0.000594284526508196,3.22600557739717,-0.572382589709531,"hypothalamus","female"
"LOC100859037",1.92842491053126e-05,4.71479726713075,-0.572505670936977,"hypothalamus","female"
"EPN3",0.00774035819475282,2.11123894133195,-0.572656538682349,"hypothalamus","female"
"RSPO1",0.0986494576847339,1.00590529789456,-0.572686087708994,"hypothalamus","female"
"HELZ",8.86950613830323e-06,5.0521005613837,-0.573411150360505,"hypothalamus","female"
"NHLH1",0.0533479827063016,1.27288199828423,-0.573515413643604,"hypothalamus","female"
"ECEL1",0.0191694533560303,1.71739027146437,-0.573912811089685,"hypothalamus","female"
"GPR61",0.059494008289272,1.22552677037121,-0.574078658180179,"hypothalamus","female"
"SDF2",0.00562222747918,2.25009158652047,-0.574256291362575,"hypothalamus","female"
"BOP1",0.000114766022068217,3.94018667128019,-0.575089808727577,"hypothalamus","female"
"LOC107049485",0.00675750075956849,2.1702138968129,-0.575573574396723,"hypothalamus","female"
"XYLT1",4.75030355922255e-05,4.32327863671558,-0.576000532305586,"hypothalamus","female"
"NR2F1B",0.000248615535682537,3.60447173631229,-0.576372530698894,"hypothalamus","female"
"ARVCF",6.19233965206702e-06,5.20814523046261,-0.576543128446637,"hypothalamus","female"
"POU3F2",0.00083302248133856,3.07934327783747,-0.576794551107603,"hypothalamus","female"
"ACOT4",0.00514834183806267,2.28833262465507,-0.576803599246275,"hypothalamus","female"
"CLU",0.000259073966012589,3.58657622647824,-0.577578096409747,"hypothalamus","female"
"PRIM1",0.0139236521024232,1.85624683657171,-0.577604822475002,"hypothalamus","female"
"NDUFS8",0.00036771959146269,3.43448323105723,-0.577666826622867,"hypothalamus","female"
"STARD10",0.000572563831182094,3.24217608980055,-0.577709100647995,"hypothalamus","female"
"LOC107055438",0.0182111619172972,1.73966234425602,-0.578598188116772,"hypothalamus","female"
"VASN",0.0202917230345769,1.69268107407865,-0.578609699757944,"hypothalamus","female"
"MDGA1",0.00990911648062723,2.00396506647273,-0.578770896272116,"hypothalamus","female"
"NOVA1",1.08849076822302e-06,5.96317524997319,-0.578908110973607,"hypothalamus","female"
"FAIM2",2.79785334815771e-07,6.55317505315907,-0.579427385449615,"hypothalamus","female"
"DLGAP4",0.00363973214742924,2.43893057546459,-0.579553127802404,"hypothalamus","female"
"ARSA",0.0268869853160191,1.57045789000484,-0.57976729107541,"hypothalamus","female"
"POR",4.13719032428878e-08,7.38329449967806,-0.57986350049645,"hypothalamus","female"
"ALDOC",0.000192610751950491,3.71531947327361,-0.579975462410013,"hypothalamus","female"
"PLCD4",0.0405390582268476,1.39212634473117,-0.580460038281972,"hypothalamus","female"
"GJB1",0.0844091012015039,1.07361072412678,-0.580567156215152,"hypothalamus","female"
"FOXN3",0.00171961987541955,2.76456754393701,-0.580762418261832,"hypothalamus","female"
"LOC107050335",0.00114371059408421,2.94168385604384,-0.580783679526174,"hypothalamus","female"
"VANGL2",0.000242708865822528,3.61491435919556,-0.580938490110769,"hypothalamus","female"
"LOC107051177",0.000559291977670255,3.25236141002725,-0.581323089824965,"hypothalamus","female"
"NMNAT2",1.09026927478226e-09,8.96246622672967,-0.581474667250898,"hypothalamus","female"
"EML5",0.0230614505077243,1.6371133801424,-0.58161692342394,"hypothalamus","female"
"DHPS",0.000278582580846391,3.55504604253804,-0.581642428745142,"hypothalamus","female"
"IGF2BP2",0.0130565598098268,1.8841712374883,-0.581873610865619,"hypothalamus","female"
"LOC107050474",0.000357809150673716,3.44634855690368,-0.581934948808375,"hypothalamus","female"
"VIPR1",0.0353325185213733,1.45182540471201,-0.58218776764563,"hypothalamus","female"
"SCAMP3",0.000140876171544881,3.85116245928045,-0.582490152561238,"hypothalamus","female"
"PODXL",6.39089660332845e-08,7.19443820873327,-0.582891778106864,"hypothalamus","female"
"BACH2",0.00615323416194292,2.21089655747744,-0.583132699646966,"hypothalamus","female"
"SGSH",0.0392673928542387,1.40596793261308,-0.583364516773006,"hypothalamus","female"
"EHMT1",1.83310075251364e-05,4.73681366430226,-0.584168815540564,"hypothalamus","female"
"LOC100858717",0.0545076646961286,1.26354242430712,-0.585313746926748,"hypothalamus","female"
"PSMA5",5.32199375205982e-05,4.27392563963948,-0.585522362777245,"hypothalamus","female"
"STX6",3.56892004809156e-08,7.44746318111735,-0.585621684820776,"hypothalamus","female"
"FZD1",8.96573571096382e-05,4.04741406727278,-0.586109433233192,"hypothalamus","female"
"ABHD16A",0.000103013251022431,3.98710690659803,-0.586554410901322,"hypothalamus","female"
"CNOT4",0.000361875159732528,3.44144122722986,-0.586906155704043,"hypothalamus","female"
"EDA",1.44552269272081e-06,5.83997508611296,-0.5869824497522,"hypothalamus","female"
"BCAN",4.34407213745124e-05,4.36210297148622,-0.587154232179595,"hypothalamus","female"
"PC",0.00596823520271016,2.2241540700484,-0.58722469719647,"hypothalamus","female"
"RAI2",0.000104832100724401,3.97950571131426,-0.58760086868491,"hypothalamus","female"
"LSAMP",3.82726068445856e-11,10.4171119558664,-0.588203271159151,"hypothalamus","female"
"HCN4",7.1615463258827e-05,4.14499319441129,-0.588755447975532,"hypothalamus","female"
"HNRNPM",0.0608616152485027,1.21565652578326,-0.588789347264862,"hypothalamus","female"
"CA2",8.37816623884031e-05,4.07685102665626,-0.5890045069756,"hypothalamus","female"
"INPPL1",3.25278183109351e-05,4.48774506451699,-0.589200110284073,"hypothalamus","female"
"TRHDE",0.00231966461525387,2.63457480229606,-0.589397084811441,"hypothalamus","female"
"SLC9A1",6.83464315956832e-06,5.16528415525504,-0.58983993399662,"hypothalamus","female"
"SEMA4B",0.000737345397061336,3.1323290265251,-0.589876900935252,"hypothalamus","female"
"RNF217",0.00442547307546659,2.3540402971508,-0.589919932692903,"hypothalamus","female"
"LOC107051454",0.0349085140080989,1.45706863791795,-0.590223530823348,"hypothalamus","female"
"RUSC1",1.43888251054897e-06,5.84197466617694,-0.590234758714091,"hypothalamus","female"
"TMEM132E",0.000923678779164219,3.03447903385657,-0.590327777412343,"hypothalamus","female"
"CELSR2",0.000865706467219156,3.06262933809424,-0.590370941941444,"hypothalamus","female"
"SLC37A4",9.98361280392559e-05,4.00071227064836,-0.590879972030378,"hypothalamus","female"
"PCDH15",0.00121823865043487,2.91426762597701,-0.591385385972028,"hypothalamus","female"
"LOC107051533",0.00236243470199671,2.62664018660893,-0.591483076131708,"hypothalamus","female"
"GLI3",0.0508695097470984,1.29354244784448,-0.591619369649838,"hypothalamus","female"
"LOC426023",6.22799326008237e-05,4.20565186609599,-0.591793168219043,"hypothalamus","female"
"LOC101751906",0.048259485729157,1.31641731040443,-0.591917859298105,"hypothalamus","female"
"SEPP1L",0.00392656103849564,2.40598764703993,-0.592104484126431,"hypothalamus","female"
"LOC107057034",0.0196716142773771,1.7061599998676,-0.592158768689858,"hypothalamus","female"
"ARHGAP32",0.000318684930682194,3.49663847206533,-0.592507211241516,"hypothalamus","female"
"TMEM125",0.034206885674197,1.46588646384707,-0.592556140129434,"hypothalamus","female"
