"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"EPB42",3.1822405494969e-05,0.000237185089201811,3.62491261666072,-1.31956275788742,"male_hypothalamus","control","control"
"LOC107051352",0.00809509702395153,0.0293433601049443,1.53249015663173,-1.3196189334256,"male_hypothalamus","control","control"
"NT5C3A",1.55989661331355e-15,1.29309722304864e-13,12.8883688209462,-1.32219128982401,"male_hypothalamus","control","control"
"TMEM141",1.90257868663527e-10,4.7899180082975e-09,8.31967192058308,-1.32264064929499,"male_hypothalamus","control","control"
"DYRK1A",1.8943280255173e-18,3.14065725693997e-16,15.5029794560057,-1.32423780525941,"male_hypothalamus","control","control"
"NDUFC2",1.59978534593601e-11,5.30465409219513e-10,9.27534293047118,-1.32445543635522,"male_hypothalamus","control","control"
"AvBD12",0.0022140259506251,0.00967595465511276,2.01430617556031,-1.32498807065002,"male_hypothalamus","control","control"
"FAM183A",0.000211528262055622,0.00125468007096256,2.90146700018179,-1.32781743432795,"male_hypothalamus","control","control"
"CYTL1",0.000208297567269266,0.00123767719712661,2.90739261039424,-1.32800117222673,"male_hypothalamus","control","control"
"CLDN10",0.0419077304992484,0.116201426909501,0.934788538941235,-1.32896890615721,"male_hypothalamus","NS","control"
"C18H17ORF106",1.3826837061597e-06,1.51776826186711e-05,4.81879453296966,-1.33016830851563,"male_hypothalamus","control","control"
"RPL6",6.11193180019833e-13,2.82624873549988e-11,10.5487896189555,-1.33069079318678,"male_hypothalamus","control","control"
"NDUFA2",2.20622674717072e-06,2.29541765369704e-05,4.63913828259147,-1.33280072844745,"male_hypothalamus","control","control"
"PDCD6",7.96492140690448e-23,3.00786407019074e-20,19.5217417940445,-1.33318676968794,"male_hypothalamus","control","control"
"MTIF3",5.05750444050077e-12,1.86839056708174e-10,9.72853233399541,-1.33381382207136,"male_hypothalamus","control","control"
"DPM1",1.48589266466413e-15,1.23998198554919e-13,12.9065846242195,-1.33426222000353,"male_hypothalamus","control","control"
"CLUL1",0.00297259752604104,0.0123964611553767,1.90670227613152,-1.33506638957817,"male_hypothalamus","control","control"
"ALDH1A1",0.00195639717221472,0.00870992072777046,2.05998579765003,-1.33520331086264,"male_hypothalamus","control","control"
"RPS27A",0.00488830840150005,0.0190912245671914,1.71916621378982,-1.33699653369689,"male_hypothalamus","control","control"
"LOC107050945",2.58998205841203e-11,8.05739269659303e-10,9.09380546944428,-1.3395127904881,"male_hypothalamus","control","control"
"FOPNL",4.88132223675033e-12,1.81624129532112e-10,9.74082645412713,-1.34374802891929,"male_hypothalamus","control","control"
"CXCR4",1.5638827733881e-16,1.60087736620774e-14,13.7956419355505,-1.34384515120334,"male_hypothalamus","control","control"
"PDCD5",4.9682745430204e-16,4.75659805720861e-14,13.3227035458497,-1.34390081386978,"male_hypothalamus","control","control"
"ARSE",3.19405359912154e-05,0.000237804812048506,3.62377936155514,-1.34394664185933,"male_hypothalamus","control","control"
"LOC107056486",0.0305800082835319,0.0897528524642955,1.04695174007758,-1.34500655260274,"male_hypothalamus","control","control"
"CRIPT",4.57593501198686e-14,2.75264763221068e-12,11.5602493793008,-1.34549624847409,"male_hypothalamus","control","control"
"LOC101748292",9.82494289369954e-08,1.36994972963944e-06,5.86329536900473,-1.34632936690909,"male_hypothalamus","control","control"
"TNFAIP6",3.18707455175678e-05,0.000237415224828128,3.62449143429957,-1.34645453990294,"male_hypothalamus","control","control"
"ATG3",2.52051281232379e-21,7.13882743407124e-19,18.1463731160574,-1.34705817231968,"male_hypothalamus","control","control"
"APITD1",1.53900689736313e-08,2.56713063717752e-07,6.59055203021374,-1.34819850130637,"male_hypothalamus","control","control"
"IMPACT",1.97559061756642e-11,6.26064206196164e-10,9.20338112530905,-1.34869945918625,"male_hypothalamus","control","control"
"C5H14ORF79",7.37868270372894e-06,6.56499943437139e-05,4.18276530699254,-1.35039516623854,"male_hypothalamus","control","control"
"PPARG",5.5678935583204e-05,0.000386004655407271,3.41340745749017,-1.35111711564063,"male_hypothalamus","control","control"
"LOC100859478",8.78448522430621e-05,0.000576932737316149,3.23887481685332,-1.35374565158044,"male_hypothalamus","control","control"
"RAD51AP1",3.25255270617574e-13,1.596334080883e-11,10.7968762143006,-1.35398421399571,"male_hypothalamus","control","control"
"MMP10",0.0390981223850348,0.109799416200072,0.959399969009436,-1.35399896297924,"male_hypothalamus","NS","control"
"LZTFL1",1.76047938781946e-14,1.1397008227336e-12,11.9432091382146,-1.35406233668543,"male_hypothalamus","control","control"
"PSMA1",9.75644305252891e-16,8.78402935755831e-14,13.0563062214135,-1.35759691404213,"male_hypothalamus","control","control"
"GAL",0.0140149333853321,0.0470451899687875,1.32748477344397,-1.35963937662895,"male_hypothalamus","control","control"
"LOC107050843",1.22824531477642e-13,6.57401380093913e-12,11.1821693885316,-1.35971021400979,"male_hypothalamus","control","control"
"PTS",7.29377033623195e-07,8.48962394872203e-06,5.07111154657725,-1.36228092081277,"male_hypothalamus","control","control"
"PSMB3",9.83396859711744e-11,2.66851902350921e-09,8.57372969682306,-1.3654438112195,"male_hypothalamus","control","control"
"S100A11",7.70963349597633e-08,1.10212899450892e-06,5.95776757215858,-1.36830954419807,"male_hypothalamus","control","control"
"SCTR",0.0198242998853337,0.0625606678136286,1.20369862397913,-1.36869992889006,"male_hypothalamus","control","control"
"HSP25",3.27364867745037e-05,0.000243331075833448,3.61380242374013,-1.36906559903388,"male_hypothalamus","control","control"
"AP5M1",0.0145542548844552,0.048425133420012,1.31492917404726,-1.37179567536204,"male_hypothalamus","control","control"
"MGP",3.05245391536563e-09,5.89461803684598e-08,7.22954433134319,-1.3732224828074,"male_hypothalamus","control","control"
"GNRH1",0.00239189478165909,0.0103296726672984,1.98591344043957,-1.37334831199598,"male_hypothalamus","control","control"
"NMS",0.0144856950029064,0.0482560704642275,1.31644804598265,-1.37451523740377,"male_hypothalamus","control","control"
"ZNF853",0.000193783217907291,0.00116005409398926,2.93552175889955,-1.37747241613529,"male_hypothalamus","control","control"
"CHST9",0.0056112419258049,0.0214826341822916,1.66791246688813,-1.37789010164058,"male_hypothalamus","control","control"
"RP11-234B24.6",3.43802569697991e-18,5.49881874711081e-16,15.2597305953621,-1.37801156454106,"male_hypothalamus","control","control"
"LOC421099",9.54752951338438e-10,2.03765563162419e-08,7.69086921087052,-1.3789811753997,"male_hypothalamus","control","control"
"SAP30",1.05336605066798e-15,9.21193142692095e-14,13.0356493035585,-1.38024002070894,"male_hypothalamus","control","control"
"LYRM7",1.3267699555833e-13,7.07350492006075e-12,11.1503653400556,-1.38027075361474,"male_hypothalamus","control","control"
"PARVG",2.05674538949668e-05,0.000162001469120552,3.79048104701258,-1.38061284516118,"male_hypothalamus","control","control"
"BUB3",1.56613968154196e-16,1.60087736620774e-14,13.7956419355505,-1.38149008341813,"male_hypothalamus","control","control"
"HAT1",7.03361934021089e-20,1.47110853738719e-17,16.8323552841389,-1.38320432472735,"male_hypothalamus","control","control"
"KCTD4",6.46617862346399e-13,2.93726308001055e-11,10.5320571535521,-1.3839427659345,"male_hypothalamus","control","control"
"PFN4",0.000317583901173182,0.00179034396090109,2.7470635243436,-1.38520298688136,"male_hypothalamus","control","control"
"HJURP",4.22001385546488e-05,0.000302590128507622,3.51914524420641,-1.38587911948499,"male_hypothalamus","control","control"
"AKAP8",0.000161719130556615,0.00098502310928189,3.00655358055226,-1.38720297169854,"male_hypothalamus","control","control"
"LOC107050571",0.00133589986616882,0.00623679899744682,2.20503825237445,-1.38929507067913,"male_hypothalamus","control","control"
"C1D",4.28592866583471e-12,1.651747187946e-10,9.78205642389338,-1.38953805985535,"male_hypothalamus","control","control"
"MDH1",3.13414074522598e-14,1.90686606170234e-12,11.7196798107329,-1.39019221345671,"male_hypothalamus","control","control"
"IMMP2L",1.14232738315805e-11,3.91182387255256e-10,9.40762070728436,-1.39164518266755,"male_hypothalamus","control","control"
"PKIB",5.21384081031116e-09,9.56574437465321e-08,7.01928122895861,-1.39213221895997,"male_hypothalamus","control","control"
"GLIPR2",7.43915595796339e-15,5.24017229266903e-13,12.2806544335267,-1.39234353010346,"male_hypothalamus","control","control"
"LOC101748326",0.0429791224090148,0.118663925497676,0.925681288951703,-1.39253995546935,"male_hypothalamus","NS","control"
"CCR5",7.20984847291031e-08,1.0394261928867e-06,5.98320634342731,-1.39864273299745,"male_hypothalamus","control","control"
"CHCHD1",1.85153166752229e-15,1.49830791785509e-13,12.8243989254328,-1.39871026083797,"male_hypothalamus","control","control"
"GH",0.000258085418797903,0.00149432336821018,2.82555541200316,-1.40020225722909,"male_hypothalamus","control","control"
"ACKR4",4.10904999037328e-08,6.19318565622226e-07,6.20808590073251,-1.40339317330567,"male_hypothalamus","control","control"
"RPL39",2.22984846986672e-13,1.1269438642319e-11,10.9480977166615,-1.40596378702428,"male_hypothalamus","control","control"
"TUBB1",2.47746132218058e-13,1.24284452675443e-11,10.9055831958923,-1.40612007587086,"male_hypothalamus","control","control"
"FRRS1",1.60560971058189e-05,0.000130085006051018,3.88577275850816,-1.40820134044576,"male_hypothalamus","control","control"
"CRADD",6.16279829012381e-15,4.38655721226352e-13,12.3578762019242,-1.40955548384889,"male_hypothalamus","control","control"
"LOC771657",0.00533644903892068,0.0205988145042949,1.68615777327444,-1.41011807168068,"male_hypothalamus","control","control"
"SREK1IP1",1.75986973115889e-08,2.88954456462623e-07,6.53917060314534,-1.41175532177024,"male_hypothalamus","control","control"
"SNRPB2",9.6121867893538e-18,1.37555452001331e-15,14.8615221916998,-1.41260252608218,"male_hypothalamus","control","control"
"RPS12",1.39053852326459e-11,4.67929980786687e-10,9.32981912819296,-1.41340972303395,"male_hypothalamus","control","control"
"DTD2",6.8019669589353e-09,1.22156857076256e-07,6.91308214959275,-1.41357728233464,"male_hypothalamus","control","control"
"CASC1",0.0272005022360377,0.0813084494060979,1.0898643210754,-1.41524773673624,"male_hypothalamus","control","control"
"C24H11ORF1",0.0158371426390072,0.0519811574546843,1.28415405437356,-1.41561621580576,"male_hypothalamus","control","control"
"CD99",5.31416174194639e-10,1.20010014753756e-08,7.92078251086226,-1.4187441597219,"male_hypothalamus","control","control"
"LOC107051797",1.50000748528706e-06,1.6340225771216e-05,4.78674194716003,-1.42066344029342,"male_hypothalamus","control","control"
"S100B",7.78352738480816e-08,1.11152368483684e-06,5.95408127872806,-1.42130928465675,"male_hypothalamus","control","control"
"SLC46A2",0.0487326728363931,0.131350239607863,0.881569130641307,-1.42227087269479,"male_hypothalamus","NS","control"
"ZFAND1",5.31699024495925e-14,3.16909214611921e-12,11.499065132861,-1.42292122061731,"male_hypothalamus","control","control"
"PIN4",5.67454186266975e-11,1.62069356992316e-09,8.79029909093291,-1.42354717855633,"male_hypothalamus","control","control"
"RPL24",2.3199994423218e-11,7.26737152496885e-10,9.13862263709318,-1.42395815406555,"male_hypothalamus","control","control"
"GPR137B",2.27803017923768e-17,3.00677866861516e-15,14.5218985394874,-1.42558678644544,"male_hypothalamus","control","control"
"CX3CR1",1.90547579375856e-07,2.51260362911228e-06,5.59987601728349,-1.42741437897614,"male_hypothalamus","control","control"
"FTH1",9.75179014206256e-16,8.78402935755831e-14,13.0563062214135,-1.43096687034169,"male_hypothalamus","control","control"
"TMEM14C",1.47368130405445e-12,6.18354855821614e-11,10.2087622244313,-1.43138244928298,"male_hypothalamus","control","control"
"DHODH",1.95273847764578e-06,2.07240277935943e-05,4.68352583393961,-1.43147494905132,"male_hypothalamus","control","control"
"GSG2",0.0326874848984342,0.0947923116881854,1.02322688551848,-1.43336070670479,"male_hypothalamus","control","control"
"MED8",2.54541209829115e-19,4.94355392518116e-17,16.3059607241192,-1.43486738873072,"male_hypothalamus","control","control"
"TNFAIP8",1.04075229438583e-09,2.21078553783989e-08,7.65545338507854,-1.43538486262814,"male_hypothalamus","control","control"
"LOC107050492",1.64519659193149e-11,5.42874943381275e-10,9.26530020292412,-1.43613165820529,"male_hypothalamus","control","control"
"LOC100502566",6.30403287623637e-07,7.4395249090654e-06,5.12845479778198,-1.44136612504217,"male_hypothalamus","control","control"
"CAPN11",0.00334774893259018,0.0137500443318923,1.8616959016108,-1.44161200108369,"male_hypothalamus","control","control"
"BATF3",0.000564848074983621,0.00299030746861461,2.52428415446572,-1.4419569249393,"male_hypothalamus","control","control"
"ACYP2",1.51403367389421e-12,6.31389196214471e-11,10.1997028536516,-1.44208408745246,"male_hypothalamus","control","control"
"EIF3M",2.85457757226745e-14,1.76399918613527e-12,11.7535016195767,-1.44216335604525,"male_hypothalamus","control","control"
"COR7A",0.00167869993551971,0.00763019913854577,2.11746412736059,-1.44221326560284,"male_hypothalamus","control","control"
"USMG5",6.17244650399967e-10,1.38472624128508e-08,7.858636077611,-1.44271564517366,"male_hypothalamus","control","control"
"RHAG",4.28882394927701e-05,0.000306392861746826,3.51372135699007,-1.44334843809753,"male_hypothalamus","control","control"
"LOC107056375",0.0074995105662924,0.0276003914858541,1.55908475782825,-1.44371619124586,"male_hypothalamus","control","control"
"C13H5ORF45",1.6458495594606e-05,0.000133107226418006,3.87579836595079,-1.44396826062839,"male_hypothalamus","control","control"
"DAD1",1.06483911327397e-09,2.25490463317127e-08,7.64687182104247,-1.44475938953934,"male_hypothalamus","control","control"
"THEM4",1.7035711854923e-11,5.59421504028207e-10,9.25226084346808,-1.44599254248179,"male_hypothalamus","control","control"
"LOC418700",1.36061980096992e-07,1.84239304722969e-06,5.73461771396886,-1.44691536179176,"male_hypothalamus","control","control"
"TPI1",3.0253842034958e-17,3.84393441556312e-15,14.4152240307855,-1.44750533303267,"male_hypothalamus","control","control"
"TMEM139",0.0171748143958734,0.0555095142717302,1.25563257288486,-1.44824204018027,"male_hypothalamus","control","control"
"ATP6V0E1",8.4809702590687e-12,2.98701530238443e-10,9.52476255251335,-1.45015002704708,"male_hypothalamus","control","control"
"UTP11L",7.18854485764927e-15,5.09001392394489e-13,12.293281029631,-1.45133628501996,"male_hypothalamus","control","control"
"TNFSF13B",0.00709609732832185,0.0263367303244705,1.57943814320044,-1.45397091298663,"male_hypothalamus","control","control"
"LOC107049672",0.00175546940520514,0.00792877294477203,2.10079401880451,-1.45403833739871,"male_hypothalamus","control","control"
"HHLA2",0.0475110064168243,0.128667755425643,0.890530275125512,-1.4561679695653,"male_hypothalamus","NS","control"
"MRPL23",8.69713278441586e-13,3.80184952424867e-11,10.42000507634,-1.4602239637492,"male_hypothalamus","control","control"
"RP11-155D18.12",2.93367391449978e-05,0.000221450843240558,3.65472266166947,-1.46183354266405,"male_hypothalamus","control","control"
"LRRC3C",0.0096279391764421,0.03404208923374,1.46798379421491,-1.46230523208224,"male_hypothalamus","control","control"
"ATP6AP1",6.07687272781153e-16,5.62007379146924e-14,13.2502579821147,-1.46257266885782,"male_hypothalamus","control","control"
"COX7A2",2.27873443981751e-09,4.51594675062961e-08,7.34525118766028,-1.46445346455134,"male_hypothalamus","control","control"
"NCF4",7.24836568582424e-08,1.04387215570742e-06,5.98135268665042,-1.46510476298205,"male_hypothalamus","control","control"
"OCIAD1",1.01585116652717e-15,9.02646837185416e-14,13.0444821352481,-1.46654222978762,"male_hypothalamus","control","control"
"LOC425001",6.51611106312218e-14,3.73782826595553e-12,11.4273806561036,-1.46688159951503,"male_hypothalamus","control","control"
"CHD2",0.0196872784675904,0.0622484574502504,1.2058714061462,-1.46739891767828,"male_hypothalamus","control","control"
"PCBP3",2.41064540303355e-05,0.000185470991818003,3.73172400560963,-1.46748869469384,"male_hypothalamus","control","control"
"LOC107054363",9.19158334487754e-06,7.95920863526179e-05,4.09913011095885,-1.47063250012943,"male_hypothalamus","control","control"
"RD3L",0.001235757293805,0.00582326530650918,2.23483342309338,-1.47089796134536,"male_hypothalamus","control","control"
"RPS4X",2.41024596198164e-14,1.53578488685057e-12,11.8136696104739,-1.47105405233107,"male_hypothalamus","control","control"
"MYOM1",1.49683264995293e-08,2.50300613482288e-07,6.60153808594253,-1.47409648255732,"male_hypothalamus","control","control"
"ATP6V1G1",8.19500091455884e-15,5.71338653504756e-13,12.2431063930654,-1.47499907842435,"male_hypothalamus","control","control"
"PPP1R14D",0.0168299868478821,0.0546201172587629,1.26264737184954,-1.47572961812219,"male_hypothalamus","control","control"
"EXOSC7",2.99870949614009e-13,1.48245293090998e-11,10.8290190869489,-1.47715335870374,"male_hypothalamus","control","control"
"TAGLN3",9.48526191582969e-21,2.47984876434047e-18,17.6055748041799,-1.47717968828609,"male_hypothalamus","control","control"
"SNRPD2",2.76555406307277e-11,8.52555725339552e-10,9.0692772247501,-1.4781992027967,"male_hypothalamus","control","control"
"RUNX2",0.0043956921968943,0.017458204912877,1.75800041335155,-1.47909445117693,"male_hypothalamus","control","control"
"TPH1",0.00200156147227354,0.00887515597376348,2.05182400582785,-1.47954634480538,"male_hypothalamus","control","control"
"LOC107056634",0.0132817818596109,0.0450176575371255,1.3466171069625,-1.48116393725515,"male_hypothalamus","control","control"
"GPR20",0.00852454084206066,0.030675260123826,1.51321174580183,-1.48312121688132,"male_hypothalamus","control","control"
"PTTG1",8.66235593816039e-11,2.3695116494827e-09,8.62534115179108,-1.48400080607232,"male_hypothalamus","control","control"
"POLR2L",8.14046089822138e-10,1.75387584645514e-08,7.75600115276463,-1.48480916710331,"male_hypothalamus","control","control"
"NDUFB5",2.08574801533411e-15,1.64858978305042e-13,12.7828873959751,-1.48490885488086,"male_hypothalamus","control","control"
"NFYB",1.2627249744741e-20,3.12431539319553e-18,17.5052451314495,-1.48773318189461,"male_hypothalamus","control","control"
"BOLA3",9.5650473970147e-08,1.34058576662283e-06,5.87270539594481,-1.48787009975488,"male_hypothalamus","control","control"
"IFIT5",0.000886249936743057,0.00438608223153326,2.35792323030411,-1.49115950151814,"male_hypothalamus","control","control"
"WISP1",5.21705622752091e-06,4.88134063407755e-05,4.31146088496007,-1.49208165222067,"male_hypothalamus","control","control"
"RPL5",3.86774381934913e-17,4.78017974764104e-15,14.3205557724379,-1.49245263918257,"male_hypothalamus","control","control"
"RPL11",1.21476472251055e-12,5.16085200079093e-11,10.2872785951369,-1.49305497236082,"male_hypothalamus","control","control"
"ERH",1.33728781411159e-23,6.99247224340272e-21,20.1553692488836,-1.49432899332163,"male_hypothalamus","control","control"
"POLR3F",1.55199098137606e-20,3.76773524853706e-18,17.4239196218396,-1.49509245752126,"male_hypothalamus","control","control"
"NDUFA1",1.62388179655992e-10,4.18118807277123e-09,8.37870029713992,-1.49838917522317,"male_hypothalamus","control","control"
"NOP2",1.71106778626718e-11,5.605293145615e-10,9.25140166974272,-1.50161368691075,"male_hypothalamus","control","control"
"C11ORF88",0.0026504921165553,0.0112323691784817,1.94952863086041,-1.50706979444396,"male_hypothalamus","control","control"
"ATP6V1C2",0.000180865819619826,0.00109040834489203,2.9624108335062,-1.51166357071744,"male_hypothalamus","control","control"
"RPL18A",1.91134654563749e-10,4.80309728058072e-09,8.31847861719374,-1.5166097428476,"male_hypothalamus","control","control"
"GTPBP4",7.36939579077819e-17,8.56298596372901e-15,14.0673747678642,-1.52007500014222,"male_hypothalamus","control","control"
"ZNF341",4.57679331303287e-06,4.35115420214558e-05,4.36139552531353,-1.52219157921057,"male_hypothalamus","control","control"
"HHLA1",0.0449410497513724,0.122882858280351,0.910508695416833,-1.52223812271671,"male_hypothalamus","NS","control"
"SNCG",6.1868171958219e-06,5.6373847035656e-05,4.24892232726339,-1.52290819723687,"male_hypothalamus","control","control"
"RGS18",1.2328144967705e-10,3.26707857380018e-09,8.48584042054217,-1.52365007612203,"male_hypothalamus","control","control"
"FAM175A",6.66534200287634e-18,1.01814971381016e-15,14.9921883564777,-1.52611718341382,"male_hypothalamus","control","control"
"PSMA2",5.12452525205479e-19,9.16683168443222e-17,16.0377807428174,-1.52685178961464,"male_hypothalamus","control","control"
"LRRC18",1.51877233644488e-06,1.64786192449866e-05,4.78307918095233,-1.52927405812924,"male_hypothalamus","control","control"
"LOC422321",5.04812283203789e-06,4.74286315836594e-05,4.32395940548178,-1.53107197977398,"male_hypothalamus","control","control"
"CALML4",4.75687865770963e-09,8.81059473454529e-08,7.05499477476463,-1.53127814867932,"male_hypothalamus","control","control"
"ANKRD28",0.00044831644080502,0.00243697001709086,2.61314981406193,-1.53376950573203,"male_hypothalamus","control","control"
"CEP57L1",0.00152245726658625,0.00699722915091633,2.15507390322822,-1.53409279750399,"male_hypothalamus","control","control"
"HSPB3",3.7118052938019e-05,0.000271593073031415,3.56608131091067,-1.53443062135435,"male_hypothalamus","control","control"
"JAM2",1.94074296681877e-15,1.55202356670007e-13,12.8091016884837,-1.53460148763299,"male_hypothalamus","control","control"
"C1H11ORF73",3.21298463936065e-16,3.18835957460643e-14,13.4964327059518,-1.53532754711221,"male_hypothalamus","control","control"
"RPS23",7.45846827486604e-11,2.06934441217967e-09,8.68416722133956,-1.53662926444701,"male_hypothalamus","control","control"
"TMPRSS7",7.92241784276397e-05,0.000526933809062506,3.27824393538389,-1.53688908091206,"male_hypothalamus","control","control"
"CWC15",2.5864579056337e-21,7.17610106675309e-19,18.1441114534054,-1.5420534623779,"male_hypothalamus","control","control"
"SIPA1L2",4.26031315981575e-05,0.00030499714274721,3.51570422916119,-1.54243761952909,"male_hypothalamus","control","control"
"DNAJC15",2.24421773828162e-21,6.49151918126353e-19,18.1876536553056,-1.54320341443689,"male_hypothalamus","control","control"
"SIX1",2.25566358922664e-05,0.00017573493693717,3.75514189012278,-1.54732806031811,"male_hypothalamus","control","control"
"LOC428451",0.0291029274240608,0.0860305062687772,1.0653475213735,-1.54787815478328,"male_hypothalamus","control","control"
"GLRA2",2.44639896468224e-15,1.90050250999172e-13,12.7211315524882,-1.54995388814248,"male_hypothalamus","control","control"
"ACTL6A",0.000240408972320179,0.00140514186530217,2.85227982650081,-1.5500865511953,"male_hypothalamus","control","control"
"NPR1",0.0106080095909,0.0370259025387127,1.43149434637042,-1.55023312803746,"male_hypothalamus","control","control"
"IRS4",5.10956750614364e-06,4.79066001696709e-05,4.31960464901126,-1.55082622266856,"male_hypothalamus","control","control"
"POP5",1.62881665423846e-11,5.38777674315616e-10,9.26859040872191,-1.55121992990256,"male_hypothalamus","control","control"
"PADI1",0.00116707082048227,0.00555349240618005,2.25543381764827,-1.55238915211057,"male_hypothalamus","control","control"
"SEC11C",2.11915309712275e-26,1.69469919737552e-23,22.7709073762297,-1.55363027391046,"male_hypothalamus","control","control"
"ARHGAP27",0.00025621419899644,0.00148475363825942,2.82834560184885,-1.55504167685525,"male_hypothalamus","control","control"
"TMSB10",7.89414894903569e-15,5.53200798773918e-13,12.2571172014788,-1.55511638620954,"male_hypothalamus","control","control"
"HMGN5",1.64256312906395e-22,5.58266143490611e-20,19.253158709497,-1.55582124711165,"male_hypothalamus","control","control"
"LOC428812",0.0268922599862517,0.0805109611347922,1.09414498874651,-1.55622558008623,"male_hypothalamus","control","control"
"PDCL3",1.17443698026461e-22,4.31526236397228e-20,19.364992794442,-1.55710350071675,"male_hypothalamus","control","control"
"CD44",9.5341541137585e-05,0.000617222977031175,3.20955791505848,-1.56089290455433,"male_hypothalamus","control","control"
"ZP2",0.0167059955439237,0.0542714778628927,1.26542835201624,-1.56347284943475,"male_hypothalamus","control","control"
"MRPL14",6.6118281065779e-20,1.40449692357698e-17,16.852479207744,-1.56358363291616,"male_hypothalamus","control","control"
"MLC1",1.70725625025715e-17,2.3210148722246e-15,14.6343220767331,-1.56416632177648,"male_hypothalamus","control","control"
"CCDC58",4.13478362828194e-13,2.00758512237475e-11,10.6973260314072,-1.56801665744401,"male_hypothalamus","control","control"
"CD86",0.000240303571458051,0.00140512991568697,2.85228351984605,-1.57235012426854,"male_hypothalamus","control","control"
"CD9",6.42175704717352e-06,5.81250246713209e-05,4.23563684976451,-1.57697322513856,"male_hypothalamus","control","control"
"SETD9",6.42797715562691e-13,2.93249494734053e-11,10.5327627274968,-1.57781036669519,"male_hypothalamus","control","control"
"AGR3",0.0108387879647371,0.0377345255776186,1.42326110586385,-1.58054521278922,"male_hypothalamus","control","control"
"UQCRQ",1.05135574276386e-15,9.21193142692095e-14,13.0356493035585,-1.58361739636294,"male_hypothalamus","control","control"
"NINJ2",3.06953160168765e-08,4.80085021245477e-07,6.31868184389944,-1.58369002743898,"male_hypothalamus","control","control"
"WDR16",0.00611051465152297,0.0231464047610629,1.63551645664118,-1.58427652319334,"male_hypothalamus","control","control"
"NDUFB9",1.74413325291841e-13,9.08486267181064e-12,11.0416816331689,-1.58795305020564,"male_hypothalamus","control","control"
"HOXA4",0.0390064297017064,0.109609841214282,0.960150451388287,-1.58907061362679,"male_hypothalamus","NS","control"
"LOC101747652",2.35260900120295e-06,2.42852842607092e-05,4.61465680871823,-1.59007537697605,"male_hypothalamus","control","control"
"NDUFA4",1.22337716820378e-13,6.57383897301595e-12,11.1821809382202,-1.59104219222174,"male_hypothalamus","control","control"
"NACA",1.03393593632196e-40,7.02817952714851e-37,36.1531571534582,-1.59460947583231,"male_hypothalamus","control","control"
"CLAPS2",7.52429299971678e-17,8.59603053202938e-15,14.065702050618,-1.5950281479446,"male_hypothalamus","control","control"
"TXN",6.73596207801477e-13,3.02229057592775e-11,10.5196637830627,-1.59742705056311,"male_hypothalamus","control","control"
"P2RX1",0.00663990216572208,0.0248730627054759,1.60427073526912,-1.59766874931384,"male_hypothalamus","control","control"
"RHBG",0.01978048414046,0.0624513891986888,1.2044578965274,-1.59918285485313,"male_hypothalamus","control","control"
"DPCD",8.07566841872742e-14,4.51668807359274e-12,11.3451799011577,-1.60065201886051,"male_hypothalamus","control","control"
"CHTF8",1.60567356650779e-09,3.26783415219662e-08,7.48573999271904,-1.60224689500026,"male_hypothalamus","control","control"
"LOC769704",0.011621066468445,0.0401291335124484,1.39654021766026,-1.60232072266134,"male_hypothalamus","control","control"
"ENY2",2.87272616922327e-13,1.43057554104727e-11,10.8444892044831,-1.60458104306639,"male_hypothalamus","control","control"
"MMEL1",0.000180342122378283,0.0010877334311148,2.96347752336985,-1.60625648555115,"male_hypothalamus","control","control"
"KCNMB1",1.14580844713559e-05,9.68735437736838e-05,4.01379481285525,-1.6066193217327,"male_hypothalamus","control","control"
"RASSF6",8.58423156784445e-05,0.000566242737335494,3.24699735523138,-1.61273653700758,"male_hypothalamus","control","control"
"FIGF",6.28758973129976e-09,1.1351896732672e-07,6.94493156827598,-1.61343508108815,"male_hypothalamus","control","control"
"ENPP3",0.000356877297546096,0.00198030484087313,2.70326795089066,-1.61539398752896,"male_hypothalamus","control","control"
"DUSP28",1.2942055471454e-11,4.40970536677736e-10,9.35559042682636,-1.61541725148104,"male_hypothalamus","control","control"
"LOC427533",0.000610272556708012,0.00318123290201128,2.49740453449036,-1.61610142946728,"male_hypothalamus","control","control"
"TREM2",1.04314684826517e-05,8.89953005898059e-05,4.05063292573487,-1.61733732495186,"male_hypothalamus","control","control"
"SPON2",5.3827182199512e-06,4.99950788172584e-05,4.30107274261785,-1.61749631545169,"male_hypothalamus","control","control"
"ATP5C1",1.580846178141e-18,2.68645047397836e-16,15.5708211614516,-1.61994597703323,"male_hypothalamus","control","control"
"LOC107054816",5.6490299782609e-13,2.63008775871428e-11,10.5800297600694,-1.62054280967447,"male_hypothalamus","control","control"
"ARHGAP15",1.65803358988502e-09,3.36432338126669e-08,7.47310226615899,-1.62113137764324,"male_hypothalamus","control","control"
"C7H2ORF66",2.23923470310942e-05,0.000174655168036561,3.75781855908701,-1.62371449560686,"male_hypothalamus","control","control"
"MSANTD1",2.0050024248518e-15,1.59403555355907e-13,12.797501996276,-1.62580937988786,"male_hypothalamus","control","control"
"COL4A3",0.0234682363723735,0.0721177341071365,1.14195792698883,-1.62926793666841,"male_hypothalamus","control","control"
"ACBD7",8.02485258438493e-16,7.37147776248061e-14,13.1324454402607,-1.63437539352437,"male_hypothalamus","control","control"
