"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"EXD1",2.62141707584107e-06,1.68083255678381e-05,4.77447554848013,-1.30912002334912,"male_hypothalamus","control","control"
"BOLA3",1.46980925275977e-06,9.99102839563455e-06,5.00038980671271,-1.31234375673378,"male_hypothalamus","control","control"
"GLIPR2",3.47110958369054e-14,1.05334229442573e-12,11.9774304774148,-1.31335264676263,"male_hypothalamus","control","control"
"RGS11",1.7518260149159e-06,1.16802720317713e-05,4.93254704245295,-1.3134257693503,"male_hypothalamus","control","control"
"PDK4",6.50279278724945e-10,8.51690442607478e-09,8.06971822623825,-1.31636242808586,"male_hypothalamus","control","control"
"S100A11",9.68850082327007e-08,8.35756146525105e-07,6.07792042072747,-1.31710720709705,"male_hypothalamus","control","control"
"EIF2B1",8.97826881152307e-30,7.17997438192095e-27,26.1438771053134,-1.31734111097533,"male_hypothalamus","control","control"
"TMA16",1.49944916842966e-15,6.17727619539433e-14,13.2092029802627,-1.31794598115093,"male_hypothalamus","control","control"
"MYO1H",0.00245279785519787,0.0081530041177054,2.08868233833385,-1.31815170211106,"male_hypothalamus","control","control"
"LOC101748326",0.0401455097200471,0.0943763106768182,1.02513700393751,-1.31931085918964,"male_hypothalamus","control","control"
"MED30",2.200512433422e-21,3.43861684280139e-19,18.4636162139214,-1.32004400857632,"male_hypothalamus","control","control"
"CAPN11",0.00624674050147214,0.0186360406226714,1.72964635155163,-1.32021463370184,"male_hypothalamus","control","control"
"ENPP3",0.00216229704959311,0.0072809144147627,2.13781407393601,-1.32107150816734,"male_hypothalamus","control","control"
"TRMT10C",0.0127916093489342,0.0349762528356316,1.45622672029985,-1.32125541611024,"male_hypothalamus","control","control"
"LYRM5",4.72335922641794e-16,2.19911194120383e-14,13.6577526632223,-1.32173783354774,"male_hypothalamus","control","control"
"GTF2B",9.22967125501256e-23,1.82980582845937e-20,19.7375949933858,-1.32380134967962,"male_hypothalamus","control","control"
"C5H14ORF166",7.71290573023097e-18,5.76137106607088e-16,15.2394741527621,-1.32435053654682,"male_hypothalamus","control","control"
"SLC9A2",3.52365784919797e-06,2.20350176908217e-05,4.65688659648044,-1.32539050205937,"male_hypothalamus","control","control"
"LOC772158",0.00994538670990805,0.0280863174742833,1.55150519940431,-1.32559400995221,"male_hypothalamus","control","control"
"PPP1R3C",1.72338185706571e-15,6.99384368561442e-14,13.1552840785229,-1.32604200413998,"male_hypothalamus","control","control"
"LOC101749628",0.00267561558934883,0.00883316997017905,2.05388341267408,-1.32688880133973,"male_hypothalamus","control","control"
"PSPH",3.4276411751264e-10,4.77936223341984e-09,8.32063005254812,-1.32821766596385,"male_hypothalamus","control","control"
"C8H1ORF168",0.0374374912814377,0.0890849193146092,1.05019580901338,-1.32829748597914,"male_hypothalamus","control","control"
"OSGIN1",2.14331167201068e-13,5.62515872219791e-12,11.2498652187807,-1.32833365957146,"male_hypothalamus","control","control"
"CDO1",5.03107790692786e-13,1.2235689471321e-11,10.9123715534758,-1.32838925669731,"male_hypothalamus","control","control"
"RP1-37E16.12",2.00317891137757e-08,1.97199256337278e-07,6.70509472716978,-1.32869433713412,"male_hypothalamus","control","control"
"GAL",0.0138509628152011,0.0374883216151023,1.42610400288643,-1.32875221489574,"male_hypothalamus","control","control"
"SLC18A2",3.11262792784505e-05,0.000161081753631722,3.79295365105098,-1.3289525395507,"male_hypothalamus","control","control"
"CYTL1",0.000110376040299341,0.000507289475277059,3.29474414788664,-1.33060842080949,"male_hypothalamus","control","control"
"KEL",5.18605353151674e-05,0.000255081033867475,3.59332183144474,-1.33248758477309,"male_hypothalamus","control","control"
"SFTPC",0.00103039711002767,0.00372460747429572,2.42891948955457,-1.3329335712127,"male_hypothalamus","control","control"
"LOC101747255",0.0129421555850969,0.0353378329302281,1.45176008684116,-1.3334749139959,"male_hypothalamus","control","control"
"TSHR",0.00252679625189378,0.00837848659621852,2.07683442078121,-1.33451463126016,"male_hypothalamus","control","control"
"TNIP2",1.39994772830321e-14,4.69933070772397e-13,12.3279639911367,-1.33542289851873,"male_hypothalamus","control","control"
"CLDN10",0.0281605572675165,0.0693053541006312,1.15923321320147,-1.33694200201306,"male_hypothalamus","control","control"
"ABRACL",5.29738488334514e-12,1.04982430742095e-10,9.97888337588434,-1.33886847169112,"male_hypothalamus","control","control"
"AFP",3.19230836668772e-07,2.47743101259617e-06,5.60599843018919,-1.3389244136352,"male_hypothalamus","control","control"
"RAN",1.8320079986708e-15,7.39054858810967e-14,13.1313233234528,-1.3399323772596,"male_hypothalamus","control","control"
"DEPDC1",0.0266246730585539,0.066148104939883,1.17948259328964,-1.34201902906413,"male_hypothalamus","control","control"
"LOC107055134",0.00306278692527894,0.00995838914810034,2.00181090662348,-1.34207530360142,"male_hypothalamus","control","control"
"SLA",0.00288626305805649,0.00943465887816254,2.02527379767286,-1.34310947333677,"male_hypothalamus","control","control"
"TREM-B2",0.000922474543042817,0.00336943616675634,2.47244276682992,-1.344183967124,"male_hypothalamus","control","control"
"LZTFL1",5.67556682020018e-15,2.046666602669e-13,12.6889528971585,-1.34441324423461,"male_hypothalamus","control","control"
"C13H5ORF45",3.55055661767954e-05,0.000181822205595386,3.7403530783273,-1.34619778580614,"male_hypothalamus","control","control"
"NT5C3A",6.42641202043968e-17,3.79856832251641e-15,14.4203800578012,-1.34737448335344,"male_hypothalamus","control","control"
"GNRHR",0.0447567650992234,0.103235191978952,0.986172230257908,-1.34793826012425,"male_hypothalamus","NS","control"
"OVCH2",1.27409169502681e-05,7.11346061350695e-05,4.14791906879018,-1.34827386472797,"male_hypothalamus","control","control"
"SS18L2",1.39170795254011e-12,3.09660713826233e-11,10.5091138894147,-1.34848675099384,"male_hypothalamus","control","control"
"FSBP",6.02664001585998e-12,1.1771863651669e-10,9.9291547767857,-1.3493385271207,"male_hypothalamus","control","control"
"ADRA1B",9.40984739592468e-12,1.76450862548408e-10,9.75337621432811,-1.34935764800154,"male_hypothalamus","control","control"
"TMEM255B",1.31114866655319e-13,3.57215753943698e-12,11.4470693960882,-1.35121852181246,"male_hypothalamus","control","control"
"LOC427533",0.00191740824970373,0.00652863701686092,2.18517747689356,-1.35338969294663,"male_hypothalamus","control","control"
"HTR2B",6.7820331351828e-11,1.08345170943373e-09,8.96519044086824,-1.35341112625372,"male_hypothalamus","control","control"
"LOC100502566",1.91632060973544e-06,1.2659076136712e-05,4.89759798810765,-1.35346153389639,"male_hypothalamus","control","control"
"SPAG1",1.39061407906356e-17,9.64561143105565e-16,15.0156702374118,-1.35347380289051,"male_hypothalamus","control","control"
"RP11-455G16.1",9.25312020301516e-19,8.67559787310283e-17,16.0617005863881,-1.35471305945091,"male_hypothalamus","control","control"
"LOC415616",8.57375939598188e-05,0.000403958047425468,3.39366373567574,-1.35508185785183,"male_hypothalamus","control","control"
"CD38",2.46918557890797e-16,1.24328066463903e-14,13.9054308203971,-1.35519492953727,"male_hypothalamus","control","control"
"PAK1IP1",6.32073802710355e-20,7.47221160682371e-18,17.126550837745,-1.35741036072553,"male_hypothalamus","control","control"
"LOC107050681",2.85798279682055e-09,3.3123850062042e-08,7.47985918989675,-1.35831689842878,"male_hypothalamus","control","control"
"GPR112",0.0499298120853979,0.113208104619911,0.946122480694476,-1.36264624996887,"male_hypothalamus","NS","control"
"RPL6",3.43068432955774e-14,1.04340388054446e-12,11.9815475524173,-1.36331548535575,"male_hypothalamus","control","control"
"LOC101751171",0.000189268455087019,0.000824713027855137,3.08369714490467,-1.36470887897335,"male_hypothalamus","control","control"
"NME1",6.01896882940935e-15,2.158386127035e-13,12.6658708590785,-1.36633953741122,"male_hypothalamus","control","control"
"FCER1G",0.0141961102683702,0.0382701009515156,1.41714039216201,-1.36914785568569,"male_hypothalamus","control","control"
"C1H2ORF40",3.7415723618474e-11,6.32670102727804e-10,9.19882268794819,-1.36949985172816,"male_hypothalamus","control","control"
"RAPGEF4",0.00232361694710555,0.00777137036683389,2.10950239300363,-1.37043492242198,"male_hypothalamus","control","control"
"IMPACT",1.61671046188234e-12,3.55075585287407e-11,10.4496791884122,-1.37089885153537,"male_hypothalamus","control","control"
"S100B",1.21221959537101e-07,1.02902614797163e-06,5.98757358949849,-1.37100445939289,"male_hypothalamus","control","control"
"NSMCE2",8.46889639412229e-16,3.71402085413202e-14,13.430155662037,-1.37110331310735,"male_hypothalamus","control","control"
"CIB3",0.010554385918076,0.0295119038577216,1.53000277259994,-1.37119045384473,"male_hypothalamus","control","control"
"C11ORF88",0.00502543410988368,0.0153633408418864,1.81351433434157,-1.37292695248344,"male_hypothalamus","control","control"
"MRPL19",2.45928590495141e-15,9.71918368541119e-14,13.0123702099512,-1.3737758451386,"male_hypothalamus","control","control"
"DAD1",2.85598005955867e-09,3.3123850062042e-08,7.47985918989675,-1.37639288566695,"male_hypothalamus","control","control"
"TPO",0.0407851899457245,0.0956320554177517,1.01939650984132,-1.37682180025046,"male_hypothalamus","control","control"
"WISP3",0.00336354923744828,0.0108000594905785,1.96657385225761,-1.37686319156593,"male_hypothalamus","control","control"
"FBP1",5.91762178001328e-09,6.50890518602593e-08,7.1864920546965,-1.37687078089655,"male_hypothalamus","control","control"
"MORN5",0.0214845780513976,0.0549544381201787,1.25999722820371,-1.37717298746054,"male_hypothalamus","control","control"
"NPY7R",8.78466450138573e-05,0.000412958208493565,3.38409389686415,-1.37807030206262,"male_hypothalamus","control","control"
"MRPL55",0.000196844077300904,0.000852493764156295,3.06930878911249,-1.37928099012603,"male_hypothalamus","control","control"
"LOC420807",9.41127513431967e-10,1.1968782549212e-08,7.92195002328192,-1.37970570172504,"male_hypothalamus","control","control"
"PINLYP",2.01298420888671e-05,0.000108296479302789,3.96538566197325,-1.37984573138144,"male_hypothalamus","control","control"
"PSMA3",9.70448262981904e-19,8.97499601036665e-17,16.0469657358055,-1.38004428536797,"male_hypothalamus","control","control"
"BUB3",2.19625411476416e-17,1.46363111226562e-15,14.8345683673313,-1.38175062156368,"male_hypothalamus","control","control"
"TNFAIP8",5.69504573618231e-10,7.57574821755367e-09,8.12057446768273,-1.38178041148778,"male_hypothalamus","control","control"
"SLC5A1",0.000156161871029887,0.000692439868444657,3.15961793480726,-1.38223645068245,"male_hypothalamus","control","control"
"WDR16",0.0131357477294822,0.0358020229314976,1.44609243360289,-1.38245708740568,"male_hypothalamus","control","control"
"SLC38A4",7.29182289758333e-05,0.000348811865913601,3.45740874961921,-1.38313866020031,"male_hypothalamus","control","control"
"SIX1",6.96002553674241e-05,0.000333644383540244,3.47671618152207,-1.38484080998869,"male_hypothalamus","control","control"
"DECR1",2.06018179289132e-20,2.61758611909883e-18,17.5820990210401,-1.38509861888269,"male_hypothalamus","control","control"
"PDCD5",6.31293402081452e-18,4.93243321913641e-16,15.3069387860062,-1.38644526222031,"male_hypothalamus","control","control"
"PIN4",5.31291625508001e-11,8.68138178940057e-10,9.06141114397662,-1.3872366821379,"male_hypothalamus","control","control"
"APITD1",1.61820990146795e-09,1.96952225697912e-08,7.70563910699569,-1.38756532747169,"male_hypothalamus","control","control"
"SCEL",0.000135629588792456,0.000609145774573319,3.21527876398955,-1.38770703175291,"male_hypothalamus","control","control"
"LOC423229",0.0143877720927179,0.0387023667591015,1.4122624758341,-1.38815944646805,"male_hypothalamus","control","control"
"MRPS10",1.53370244741787e-11,2.75074997000607e-10,9.56054888310415,-1.38945843985245,"male_hypothalamus","control","control"
"LOC101747652",2.85347160480632e-05,0.000148631978802077,3.82788774021799,-1.38966817482261,"male_hypothalamus","control","control"
"VGLL1",0.0393188376757435,0.0927749947810391,1.03256906140996,-1.3897445651837,"male_hypothalamus","control","control"
"LOC417691",0.0182231224336246,0.0476154813540507,1.3222518209453,-1.39047789882394,"male_hypothalamus","control","control"
"GPR18",5.94300438089402e-05,0.000288863584405628,3.53930720404889,-1.39103624223569,"male_hypothalamus","control","control"
"LOC100858023",0.0461992585660962,0.106094412196973,0.974307489010309,-1.39239635633254,"male_hypothalamus","NS","control"
"RAD51AP1",8.82617257256425e-15,3.06884440214862e-13,12.5130251307931,-1.39360779592666,"male_hypothalamus","control","control"
"EVA1C",2.24379146482763e-10,3.22115575124939e-09,8.49198827540608,-1.39377452167832,"male_hypothalamus","control","control"
"ABCC3",6.46145374531894e-09,7.05003721248884e-08,7.1518085906489,-1.39585622824331,"male_hypothalamus","control","control"
"RPL39",8.52546349148026e-14,2.3897665189005e-12,11.6216445277156,-1.39590160886529,"male_hypothalamus","control","control"
"IQGAP2",0.00492476220100186,0.0150997163109202,1.82103121202864,-1.39619626897584,"male_hypothalamus","control","control"
"C1H12ORF69",0.00268079883773717,0.00884739477498305,2.05318459386886,-1.39732209015602,"male_hypothalamus","control","control"
"MED8",1.19732041881012e-19,1.34525380939865e-17,16.871195769474,-1.39913839295621,"male_hypothalamus","control","control"
"NCF4",1.04305809623516e-07,8.9522568297456e-07,6.04806746690181,-1.39929171618667,"male_hypothalamus","control","control"
"RPL18A",2.2084079169391e-09,2.6107222287641e-08,7.58323933305346,-1.40067737436582,"male_hypothalamus","control","control"
"TPTE2",5.25070776576333e-14,1.54175749623223e-12,11.8119839312984,-1.40298005610238,"male_hypothalamus","control","control"
"LOC107050492",1.65526303169625e-11,2.95318909657619e-10,9.52970874369855,-1.40379989190225,"male_hypothalamus","control","control"
"CHCHD1",1.93973302798596e-16,9.95119642093173e-15,14.0021247013877,-1.40410336867782,"male_hypothalamus","control","control"
"BBOX1",8.67319154551072e-06,5.01539936457755e-05,4.29969447940792,-1.40425008807783,"male_hypothalamus","control","control"
"NMNAT1",1.24321948033859e-17,8.71214888412531e-16,15.0598747114201,-1.40452791448613,"male_hypothalamus","control","control"
"HTR2A",0.00135861367523057,0.00477270101156579,2.32123577139413,-1.40453342515812,"male_hypothalamus","control","control"
"MGARP",0.00192428047021224,0.00654833366521536,2.18386919956096,-1.40472844062335,"male_hypothalamus","control","control"
"GRPEL1",1.8144423842565e-08,1.8111119099829e-07,6.74205471347035,-1.40632119680413,"male_hypothalamus","control","control"
"DNAJC15",3.45416811969827e-19,3.53078312686451e-17,16.4521289575144,-1.40648198159706,"male_hypothalamus","control","control"
"LOC422305",1.13476504133891e-06,7.87500292853622e-06,5.103749276034,-1.40917539324709,"male_hypothalamus","control","control"
"DPM1",2.76173282541079e-18,2.37631378237087e-16,15.6240962131207,-1.4107208306201,"male_hypothalamus","control","control"
"OSTC",6.55918820905706e-15,2.33434983513431e-13,12.6318340582807,-1.41127172984252,"male_hypothalamus","control","control"
"NDUFA1",7.70626020471891e-10,9.99609556844551e-09,8.00016960041972,-1.41128156987142,"male_hypothalamus","control","control"
"RPA3",3.78257035236454e-14,1.1377000871769e-12,11.9439722086356,-1.41131234072897,"male_hypothalamus","control","control"
"PPP1CC",0.0273529291171192,0.0675868904666003,1.17013753409005,-1.41149146821228,"male_hypothalamus","control","control"
"PLEK2",6.74283508989843e-06,3.99080727240615e-05,4.39893924504273,-1.41233362940903,"male_hypothalamus","control","control"
"RPL24",1.07928909170478e-11,2.00176469327782e-10,9.69858697501709,-1.41233500601477,"male_hypothalamus","control","control"
"PSMA1",6.80306733173426e-18,5.19593822331052e-16,15.2843360210776,-1.41252963199634,"male_hypothalamus","control","control"
"CASC1",0.0234593501328357,0.0593453955725912,1.22661297098047,-1.41381202778807,"male_hypothalamus","control","control"
"RMDN2",6.84513688006839e-09,7.43881981491045e-08,7.12849596076169,-1.4151926219606,"male_hypothalamus","control","control"
"PDCD6",2.36154222201081e-27,1.13247454480766e-24,23.945971551058,-1.41521795576195,"male_hypothalamus","control","control"
"LOC421892",0.000340906895831084,0.00139017757052251,2.85692972278717,-1.41652628989573,"male_hypothalamus","control","control"
"DNAJC19",4.07142484870214e-27,1.7297194005658e-24,23.7620243435011,-1.41837370749855,"male_hypothalamus","control","control"
"CCK",0.000143372136362043,0.000640744310927672,3.19331524116196,-1.41913326494957,"male_hypothalamus","control","control"
"RPS16",4.91512282594555e-09,5.46370358288878e-08,7.26251287005267,-1.42026394567996,"male_hypothalamus","control","control"
"ZNF341",1.33685696256801e-05,7.43336212928923e-05,4.12881470926336,-1.42118229658029,"male_hypothalamus","control","control"
"FTH1",2.92202367451494e-16,1.44981430127849e-14,13.838687620589,-1.422659236878,"male_hypothalamus","control","control"
"MDH1",1.40031191811578e-15,5.81493457367962e-14,13.2354551673413,-1.42305873138527,"male_hypothalamus","control","control"
"LOC421099",3.77081355930562e-11,6.36822488680247e-10,9.19598160837139,-1.42331350183756,"male_hypothalamus","control","control"
"AURKA",2.17021650900332e-05,0.000116020815729061,3.93546408538295,-1.42344419846673,"male_hypothalamus","control","control"
"LOC427470",0.000973592600216549,0.0035352541132329,2.45157936376004,-1.42591949759947,"male_hypothalamus","control","control"
"GTF2A2",4.98823792129362e-21,7.53501050444297e-19,18.1229161379056,-1.42745325709391,"male_hypothalamus","control","control"
"PSMC1",2.03006446912478e-30,1.72492040360946e-27,26.7632309406317,-1.42774440078455,"male_hypothalamus","control","control"
"FOPNL",2.77355393546008e-14,8.66815304657007e-13,12.062073429298,-1.42925340474505,"male_hypothalamus","control","control"
"ANKRD28",0.000697877348234264,0.00263399293427119,2.57938539437467,-1.42962991496492,"male_hypothalamus","control","control"
"LOC101749307",0.0186007176362966,0.0484968528825524,1.31428644325521,-1.4298965526792,"male_hypothalamus","control","control"
"HORMAD2",0.00033805055768195,0.00137983663694175,2.86017232800053,-1.43005887148779,"male_hypothalamus","control","control"
"TMPRSS7",0.000102192081183274,0.000473195280547209,3.32495959549492,-1.43171293113978,"male_hypothalamus","control","control"
"TPI1",1.12301125515408e-17,7.95173854886441e-16,15.0995379078678,-1.43288906420929,"male_hypothalamus","control","control"
"ACYP2",4.94079097330277e-13,1.20592555264006e-11,10.9186795023746,-1.43376406585921,"male_hypothalamus","control","control"
"EFCAB2",1.05236801132009e-10,1.62026535831218e-09,8.790413853227,-1.43425232129662,"male_hypothalamus","control","control"
"NUSAP1",6.31715627828146e-06,3.76179323711066e-05,4.42460507865529,-1.43842799196745,"male_hypothalamus","control","control"
"TMEM154",0.00417647251208922,0.0130857671818052,1.88320081081106,-1.43865699784871,"male_hypothalamus","control","control"
"SAP30",2.08272714885393e-18,1.85063239141629e-16,15.7326798406932,-1.43960246602742,"male_hypothalamus","control","control"
"RP11-234B24.6",6.35592239945257e-21,9.19242181069763e-19,18.0365700554843,-1.44119270195688,"male_hypothalamus","control","control"
"USMG5",2.14730068950931e-10,3.10229042230384e-09,8.5083175479473,-1.44289489007981,"male_hypothalamus","control","control"
"CHTF8",1.75008898629185e-08,1.75135436492376e-07,6.75662597090104,-1.44289706942028,"male_hypothalamus","control","control"
"MMEL1",0.000496276575488955,0.00195109313006719,2.70972200025747,-1.44353534862242,"male_hypothalamus","control","control"
"RPS4X",1.81437162259905e-14,5.97248963903971e-13,12.2238445949832,-1.44428694754066,"male_hypothalamus","control","control"
"HAT1",6.01630386735897e-23,1.23926744055675e-20,19.9068349604323,-1.4448964827378,"male_hypothalamus","control","control"
"DHODH",6.2368291090329e-07,4.5659500127788e-06,5.3404688473997,-1.44868058611603,"male_hypothalamus","control","control"
"C1D",6.61632926294908e-14,1.91380843254878e-12,11.7181015361782,-1.45308020514093,"male_hypothalamus","control","control"
"CRIPT",3.04232431130225e-17,1.95096221755444e-15,14.7097511410957,-1.45480282476806,"male_hypothalamus","control","control"
"LYRM7",4.46480748778907e-16,2.10820001644371e-14,13.6760881876165,-1.45876624694217,"male_hypothalamus","control","control"
"RPS12",7.0704748660567e-13,1.66302951218064e-11,10.7791000437068,-1.4593292866661,"male_hypothalamus","control","control"
"FAM183A",2.00875583809089e-05,0.00010815459651028,3.9659550185584,-1.46419694697579,"male_hypothalamus","control","control"
"KRT19",0.0431978556583547,0.100217550797838,0.999056215123589,-1.46425179004441,"male_hypothalamus","NS","control"
"SOD3",0.0338077736438833,0.0813480854316095,1.08965266394743,-1.46573052404559,"male_hypothalamus","control","control"
"ARSE",1.80408749079004e-06,1.1975863983052e-05,4.92169314517547,-1.46696138826787,"male_hypothalamus","control","control"
"ATP6V0E1",1.22529102875403e-12,2.76708165048356e-11,10.5579780255966,-1.46844911386914,"male_hypothalamus","control","control"
"KCTD4",3.01879192134342e-15,1.16592261848477e-13,12.9333302724589,-1.46848580258822,"male_hypothalamus","control","control"
"GSTA4",0.00110770459502238,0.00396504580551058,2.40175179120499,-1.46862843267398,"male_hypothalamus","control","control"
"RP11-155D18.12",9.14059265334429e-06,5.25661409146428e-05,4.2792939050625,-1.46903322243772,"male_hypothalamus","control","control"
"UQCRQ",2.80286221789184e-14,8.73965868170631e-13,12.0585055279544,-1.47308331420595,"male_hypothalamus","control","control"
"CTNNA3",4.67656646448117e-07,3.4971353731915e-06,5.45628755594007,-1.47558098749623,"male_hypothalamus","control","control"
"PKIB",1.57550526345342e-10,2.33576816321147e-09,8.63157026534156,-1.47592133458572,"male_hypothalamus","control","control"
"IRS4",9.19699428590194e-06,5.28457892294323e-05,4.27698961171089,-1.47894194841975,"male_hypothalamus","control","control"
"FRRS1",1.59560293078396e-06,1.07546960059534e-05,4.96840186094392,-1.4799239663485,"male_hypothalamus","control","control"
"EIF3M",8.31629134691826e-16,3.6707785993946e-14,13.4352418088931,-1.4830272686472,"male_hypothalamus","control","control"
"ATG3",2.10706669299996e-27,1.06094709967905e-24,23.9743062700951,-1.48376933050601,"male_hypothalamus","control","control"
"CD9",1.504156643226e-05,8.27225306013653e-05,4.08237618835315,-1.48395629714823,"male_hypothalamus","control","control"
"KPNA7",0.0275681315966927,0.0680444351955406,1.16720738644435,-1.48435276314686,"male_hypothalamus","control","control"
"SNRPB2",9.24849391999285e-21,1.28299260043166e-18,17.8917758483803,-1.48507549428609,"male_hypothalamus","control","control"
"UTP11L",1.8761682075526e-16,9.66155559912031e-15,14.0149529425573,-1.48732332861582,"male_hypothalamus","control","control"
"RPS27A",0.001050895847794,0.00378963635298657,2.42140246218718,-1.48741190477486,"male_hypothalamus","control","control"
"CAPSL",3.90005354394306e-09,4.41475669691139e-08,7.35509322597099,-1.48767185355987,"male_hypothalamus","control","control"
"DNTT",0.0207299246731486,0.0533049604561103,1.2732323744917,-1.48777114049327,"male_hypothalamus","control","control"
"BPHL",0.000296764510237627,0.00122704182380795,2.91114063406237,-1.48796251815219,"male_hypothalamus","control","control"
"TMSB10",3.17042007784568e-14,9.72953971970927e-13,12.0119077046359,-1.4890408138161,"male_hypothalamus","control","control"
"GPR137B",5.1420373021263e-20,6.18637142676168e-18,17.2085640087185,-1.48927725680914,"male_hypothalamus","control","control"
"FKBP5",9.56788034466021e-17,5.28761517421364e-15,14.2767401597624,-1.49031354970887,"male_hypothalamus","control","control"
"POLR3F",2.96132871646966e-22,5.29727156584277e-20,19.2759477622874,-1.49151345716419,"male_hypothalamus","control","control"
"SNRPD2",4.61577685648294e-12,9.31030954953793e-11,10.0310358793386,-1.49314696814229,"male_hypothalamus","control","control"
"GH",5.74914725048534e-05,0.000280443691676886,3.55215432459984,-1.49369091074053,"male_hypothalamus","control","control"
"ARHGAP15",5.45649532880518e-09,6.02608074696234e-08,7.21996505325921,-1.49399777596595,"male_hypothalamus","control","control"
"MPHOSPH6",5.68043637249431e-10,7.56371522860531e-09,8.12126483056384,-1.49688318920664,"male_hypothalamus","control","control"
"NDUFB5",2.09472989202714e-16,1.06658625026625e-14,13.972004019258,-1.4973732254917,"male_hypothalamus","control","control"
"COR7A",0.000592393061994592,0.00228146846397067,2.64178552996744,-1.49840641501768,"male_hypothalamus","control","control"
"TMPRSS2",1.45478075962942e-05,8.0201721115823e-05,4.09581631172725,-1.49942025113096,"male_hypothalamus","control","control"
"PRSS56",0.0036697295696201,0.0116565358642489,1.93343049576646,-1.50318921083861,"male_hypothalamus","control","control"
"CEP55",0.0357127098266774,0.0854477807275043,1.0682992124086,-1.50372423425062,"male_hypothalamus","control","control"
"NPM3",0.012864573506193,0.0351474832830976,1.45410576695693,-1.50549162886977,"male_hypothalamus","control","control"
"HSP25",1.6131904963101e-06,1.08517193455397e-05,4.96450144678102,-1.507409603124,"male_hypothalamus","control","control"
"LOC101747763",0.0391222469098256,0.0924342973130133,1.03416685594376,-1.50811818177205,"male_hypothalamus","control","control"
"CD99",5.92607368916238e-12,1.15920822739802e-10,9.93583854515172,-1.50829399788744,"male_hypothalamus","control","control"
"LOC100858306",0.035673647377465,0.0853843725522249,1.06862160864804,-1.50993044360837,"male_hypothalamus","control","control"
"MGST1",5.40393417891912e-10,7.23095326401629e-09,8.1408044454424,-1.51074920268373,"male_hypothalamus","control","control"
"PPARG",1.46263462440298e-06,9.9522110704497e-06,5.00208042186552,-1.5130529622487,"male_hypothalamus","control","control"
"TXNL4A",7.19519341355949e-23,1.45997991727375e-20,19.835653118104,-1.51404199914771,"male_hypothalamus","control","control"
"ALG13",2.14605978872812e-05,0.000114910133232606,3.93964167180816,-1.51408919930375,"male_hypothalamus","control","control"
"NIPAL4",0.0422383467500769,0.0984282351846582,1.00688030171168,-1.5143957866003,"male_hypothalamus","control","control"
"C5H14ORF79",6.2060081861199e-08,5.55801589527668e-07,6.25508021552535,-1.51976540963569,"male_hypothalamus","control","control"
"NOP2",1.21336375348874e-12,2.7447055288984e-11,10.5615042428476,-1.51979379739443,"male_hypothalamus","control","control"
"TAGLN3",4.52049201870627e-23,9.45478292220181e-21,20.0243484379212,-1.52070078187149,"male_hypothalamus","control","control"
"HSBP1L1",6.19926789183819e-08,5.55563922145947e-07,6.25526596473728,-1.52078721000247,"male_hypothalamus","control","control"
"HSD17B2",0.0186032429409717,0.0484968528825524,1.31428644325521,-1.52140573134168,"male_hypothalamus","control","control"
"UTP23",6.03300278244427e-15,2.158386127035e-13,12.6658708590785,-1.52512580900281,"male_hypothalamus","control","control"
"C4H4ORF47",0.00896643507829571,0.0255659993476154,1.59233722649808,-1.52513631717586,"male_hypothalamus","control","control"
"PSMA2",4.90495236266468e-20,5.95382387235949e-18,17.225204016917,-1.52869501044097,"male_hypothalamus","control","control"
"AXIN1",3.74314760017911e-07,2.85407131937381e-06,5.54453517865532,-1.5293067175861,"male_hypothalamus","control","control"
"POLR2L",6.87833868740027e-11,1.09730734070965e-09,8.95967171546989,-1.53128674703136,"male_hypothalamus","control","control"
"LOC107056486",0.00981491927833979,0.027769787219361,1.55642744793471,-1.53493570104849,"male_hypothalamus","control","control"
"KNSTRN",9.73994306489105e-05,0.000453785215788875,3.34314965742839,-1.53497536173293,"male_hypothalamus","control","control"
"MYH15",8.86525775824687e-05,0.000416171198975712,3.38072797832603,-1.53559605966352,"male_hypothalamus","control","control"
"GPR20",0.00310940698970523,0.0100867117407591,1.99625039031347,-1.53607514624142,"male_hypothalamus","control","control"
"LOC107051599",0.0273391014553116,0.0675650035057191,1.17027819636477,-1.53755160277294,"male_hypothalamus","control","control"
"SEC11C",2.73183642258249e-27,1.19804245693577e-24,23.9215277908898,-1.53804827037824,"male_hypothalamus","control","control"
"CEP57L1",0.000975922388261973,0.00354276765511923,2.45065732901269,-1.53824036366219,"male_hypothalamus","control","control"
"LOC395381",0.0414184614322891,0.0969023613553891,1.01366563975914,-1.54288110502837,"male_hypothalamus","control","control"
"TMEM14C",2.88847929229153e-15,1.11877139540465e-13,12.951258646141,-1.54366101822441,"male_hypothalamus","control","control"
"OCIAD1",2.45594339386627e-18,2.14029169484692e-16,15.6695270337398,-1.54695193139437,"male_hypothalamus","control","control"
"LOC428867",0.0254867250941229,0.0637050979324511,1.19582581232174,-1.54794825376471,"male_hypothalamus","control","control"
"GLRA2",4.15911656436061e-16,1.97804226480289e-14,13.7037644330753,-1.55044600632673,"male_hypothalamus","control","control"
"RPS23",1.56945445742981e-11,2.81116381406564e-10,9.55111384614928,-1.55090098839108,"male_hypothalamus","control","control"
