"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"ENDOG",0.0457276482192805,0.612658571267566,0.212781486206653,-0.435905072660664,"male_hypothalamus","NS","bldg"
"GPER1",0.0238991684582573,0.4610706435847,0.336232528474673,-0.43927582238312,"male_hypothalamus","NS","bldg"
"TMEM117",0.0428949132345895,0.59442005023941,0.225906549917945,-0.439770794918445,"male_hypothalamus","NS","bldg"
"TSC22D3",0.0403494971384889,0.580884607292868,0.235910131625579,-0.441223602479473,"male_hypothalamus","NS","bldg"
"SGK1",0.0162407745653051,0.418517177942792,0.378286711786229,-0.442081257788772,"male_hypothalamus","NS","bldg"
"BAG2",0.0161670130191553,0.418517177942792,0.378286711786229,-0.443673371169374,"male_hypothalamus","NS","bldg"
"ECHDC2",0.0276777460554949,0.491307633376567,0.308646488241388,-0.446652719990769,"male_hypothalamus","NS","bldg"
"TPT1",0.0259649827841409,0.478754060159588,0.319887529895535,-0.448125744231623,"male_hypothalamus","NS","bldg"
"CHN2",0.0227877991409103,0.45115273672626,0.345676403825506,-0.448435253261089,"male_hypothalamus","NS","bldg"
"COBLL1",0.0229537648422691,0.45115273672626,0.345676403825506,-0.44928677171405,"male_hypothalamus","NS","bldg"
"RHOA",0.0350577488790961,0.549183137846334,0.260282805835709,-0.451318761972158,"male_hypothalamus","NS","bldg"
"RP11-26J3.4",0.0164857012151842,0.419908379018525,0.376845459191062,-0.452057182542679,"male_hypothalamus","NS","bldg"
"GXYLT2",0.0197283996774567,0.437288409039963,0.35923203410426,-0.454073350914013,"male_hypothalamus","NS","bldg"
"DCUN1D2",0.0297590445327228,0.506771805630158,0.295187555193202,-0.454413246452459,"male_hypothalamus","NS","bldg"
"ABCG2",0.022612563904009,0.45115273672626,0.345676403825506,-0.455248990423745,"male_hypothalamus","NS","bldg"
"DRAM2",0.0314692871065703,0.518048636047465,0.285629465398614,-0.455535002571509,"male_hypothalamus","NS","bldg"
"SPTSSB",0.0406658900557425,0.582415254296645,0.234767258746359,-0.456045533155991,"male_hypothalamus","NS","bldg"
"SYF2",0.0384054655802689,0.574828859598855,0.240461435997276,-0.456547059295388,"male_hypothalamus","NS","bldg"
"GSTZ1",0.0254931677756467,0.473988032938836,0.324232623081688,-0.456656669938366,"male_hypothalamus","NS","bldg"
"SPARC",0.0150107475148711,0.406724136424281,0.390700054286232,-0.459251000373363,"male_hypothalamus","NS","bldg"
"MYLK",0.0361408497574062,0.556283670264404,0.254703688608787,-0.459288602547526,"male_hypothalamus","NS","bldg"
"GPR137C",0.0460197461439557,0.614103339184258,0.21175854113704,-0.464961178117801,"male_hypothalamus","NS","bldg"
"GPRC5B",0.0397406848080016,0.579454858032338,0.236980391747133,-0.465883706184381,"male_hypothalamus","NS","bldg"
"LRRC3B",0.039766897723381,0.579454858032338,0.236980391747133,-0.466301662267114,"male_hypothalamus","NS","bldg"
"SLC46A1",0.0173683744210602,0.426404787121829,0.37017792825699,-0.466492180223201,"male_hypothalamus","NS","bldg"
"NEFL",0.0194400170029058,0.434386537133558,0.362123643224022,-0.467215202801324,"male_hypothalamus","NS","bldg"
"ARHGAP24",0.0164919589465955,0.419908379018525,0.376845459191062,-0.467681168729938,"male_hypothalamus","NS","bldg"
"NXPH1",0.0200833755739697,0.437469738197041,0.359051983758449,-0.476165608244329,"male_hypothalamus","NS","bldg"
"SWAP70",0.0246238149642245,0.467606947703813,0.330119044715048,-0.476218429108499,"male_hypothalamus","NS","bldg"
"PFDN5",0.035383020049401,0.551685427226392,0.258308487781887,-0.476471515473818,"male_hypothalamus","NS","bldg"
"CHGB",0.0133777617665903,0.386797093257559,0.412516798257458,-0.477444769499338,"male_hypothalamus","NS","bldg"
"PGM2",0.0399285886617609,0.579454858032338,0.236980391747133,-0.483728334761032,"male_hypothalamus","NS","bldg"
"ELK3",0.00939444706252259,0.330572922622108,0.480732722565554,-0.484574385241245,"male_hypothalamus","NS","bldg"
"CBLN4",0.0314769631084275,0.518048636047465,0.285629465398614,-0.487603717442964,"male_hypothalamus","NS","bldg"
"LOC107048987",0.0146074191534658,0.402191821201234,0.395566765274057,-0.49016656838583,"male_hypothalamus","NS","bldg"
"MSRB3",0.0264655774265808,0.483304948868148,0.315778757819687,-0.492464996797676,"male_hypothalamus","NS","bldg"
"ANKRD13A",0.0177796539181192,0.427396440265848,0.369169099344007,-0.496942629877169,"male_hypothalamus","NS","bldg"
"MOSPD2",0.0430919151653435,0.596388278743632,0.224470900643229,-0.49896800479512,"male_hypothalamus","NS","bldg"
"BAMBI",0.0152646723565022,0.408208266325243,0.3891182049529,-0.5005203357774,"male_hypothalamus","NS","bldg"
"RP11-514O12.4",0.0272539883218548,0.487950796480556,0.311623968764365,-0.500546623870333,"male_hypothalamus","NS","bldg"
"LOC107052324",0.0440792840584157,0.600714771187837,0.221331688900827,-0.50480745426243,"male_hypothalamus","NS","bldg"
"SHROOM2",0.00522208630413596,0.270529483386021,0.56778539682695,-0.508504987832669,"male_hypothalamus","NS","bldg"
"NTNG1",0.0225320182018092,0.45115273672626,0.345676403825506,-0.510381793978444,"male_hypothalamus","NS","bldg"
"SPSB4",0.00390286626750711,0.23904990738107,0.621511420233818,-0.510408846362408,"male_hypothalamus","NS","bldg"
"PKDCCb",0.0155583300589712,0.411626010862834,0.385497189747119,-0.513560080883854,"male_hypothalamus","NS","bldg"
"DENND2D",0.0362138565371552,0.556283670264404,0.254703688608787,-0.517699723851409,"male_hypothalamus","NS","bldg"
"RAP1A",0.0130349813548725,0.385342678630618,0.414152888035254,-0.518017462317279,"male_hypothalamus","NS","bldg"
"VMP1",0.00422184095593398,0.244701572971982,0.611363238940583,-0.519546162410802,"male_hypothalamus","NS","bldg"
"ATP1B4",0.0229960141979,0.45115273672626,0.345676403825506,-0.520454961967501,"male_hypothalamus","NS","bldg"
"ANXA2",0.0230312366950307,0.45115273672626,0.345676403825506,-0.521496270139044,"male_hypothalamus","NS","bldg"
"CERCAM",0.0286336591791628,0.49702514390289,0.303621640276602,-0.521769510680512,"male_hypothalamus","NS","bldg"
"USP6NL",0.00539387569102214,0.270529483386021,0.56778539682695,-0.525108483349747,"male_hypothalamus","NS","bldg"
"DRAXIN",0.00764949052187487,0.303234012439463,0.518222087385891,-0.525306929305276,"male_hypothalamus","NS","bldg"
"C18ORF32",0.0255350813785062,0.474106086151624,0.324124469559548,-0.525767072239793,"male_hypothalamus","NS","bldg"
"SMOX",0.0362204055051761,0.556283670264404,0.254703688608787,-0.525779646451926,"male_hypothalamus","NS","bldg"
"SMTN",0.0470265549331804,0.616500435876248,0.210066612014588,-0.526276438457828,"male_hypothalamus","NS","bldg"
"NPC2",0.0228842787192417,0.45115273672626,0.345676403825506,-0.529349719736591,"male_hypothalamus","NS","bldg"
"GATA2",0.0243846036784699,0.4663861572994,0.331254348252691,-0.532484452133639,"male_hypothalamus","NS","bldg"
"EDNRA",0.0406742631273105,0.582415254296645,0.234767258746359,-0.533653589428969,"male_hypothalamus","NS","bldg"
"SDPR",0.0120773016802468,0.36924717024838,0.432682824249521,-0.536635289962099,"male_hypothalamus","NS","bldg"
"SMCO4",0.00607674174662334,0.28828841360938,0.540172811675708,-0.537150907358419,"male_hypothalamus","NS","bldg"
"LOXL3",0.0470238256895045,0.616500435876248,0.210066612014588,-0.540976571363222,"male_hypothalamus","NS","bldg"
"LOC100859840",0.0313216158267509,0.518048636047465,0.285629465398614,-0.541551229149933,"male_hypothalamus","NS","bldg"
"HKDC1",0.0241989994359743,0.463501237760019,0.333949101753295,-0.543321703629071,"male_hypothalamus","NS","bldg"
"LMOD1",0.0398683879403818,0.579454858032338,0.236980391747133,-0.54385513776174,"male_hypothalamus","NS","bldg"
"LPAR1",0.0230584110365202,0.45115273672626,0.345676403825506,-0.544022992594483,"male_hypothalamus","NS","bldg"
"INADL",0.000973677518806641,0.137377950218273,0.86208296790961,-0.544069697812977,"male_hypothalamus","NS","bldg"
"QRFPR",0.0247667455074362,0.468509239318331,0.329281840111524,-0.546020679295865,"male_hypothalamus","NS","bldg"
"OLIG2",0.0382017851477784,0.574419243364339,0.240771019415204,-0.547766231221077,"male_hypothalamus","NS","bldg"
"PRRG1",0.0146624578129022,0.402191821201234,0.395566765274057,-0.54823717975625,"male_hypothalamus","NS","bldg"
"BCO2",0.0035020976869941,0.222316496501516,0.653028310248532,-0.548993159115651,"male_hypothalamus","NS","bldg"
"RERGL",0.00927514623476127,0.32972526521494,0.481847773745425,-0.549176305691646,"male_hypothalamus","NS","bldg"
"ACYP2",0.0268147333888701,0.486348163156935,0.313052720031768,-0.549411939257436,"male_hypothalamus","NS","bldg"
"LIPA",0.00581349966144453,0.28328846694765,0.547771105828839,-0.549431086116128,"male_hypothalamus","NS","bldg"
"PDLIM1",0.0239827534661833,0.461484003378219,0.335843348516671,-0.549944809661693,"male_hypothalamus","NS","bldg"
"SGK2",0.0193683324068609,0.434386537133558,0.362123643224022,-0.550033937215573,"male_hypothalamus","NS","bldg"
"PLS1",0.00327505097291173,0.214018159411207,0.669549375260683,-0.553114625433301,"male_hypothalamus","NS","bldg"
"GAB1",0.0349024123856323,0.547772124310584,0.261400072421828,-0.553192408609041,"male_hypothalamus","NS","bldg"
"ADCYAP1",0.0136646372222674,0.390601488091281,0.408266106494655,-0.555148547659565,"male_hypothalamus","NS","bldg"
"CD151",0.0110751981641395,0.354239919015858,0.450702500087081,-0.555547337223789,"male_hypothalamus","NS","bldg"
"MXRA7",0.0187738443811677,0.433750640286564,0.362759871111234,-0.556498936094962,"male_hypothalamus","NS","bldg"
"GLTP",0.0296544811600373,0.506771805630158,0.295187555193202,-0.558043191818298,"male_hypothalamus","NS","bldg"
"SERTM1",0.0148355593986679,0.404443440375547,0.393142203965848,-0.559330511549286,"male_hypothalamus","NS","bldg"
"LPAR6",0.0304817009399995,0.5104919035567,0.292011141468417,-0.559661164389268,"male_hypothalamus","NS","bldg"
"PPEF1",0.0439642544481378,0.600499463164062,0.221487376512515,-0.564100513323422,"male_hypothalamus","NS","bldg"
"AIFM2",0.0428705583820635,0.59442005023941,0.225906549917945,-0.565390955202023,"male_hypothalamus","NS","bldg"
"TJP2",0.00911063854022107,0.325747264385707,0.487119222790146,-0.568780846257344,"male_hypothalamus","NS","bldg"
"VEGFC",0.0130613126564751,0.385342678630618,0.414152888035254,-0.572373796109588,"male_hypothalamus","NS","bldg"
"FAM89A",0.0260345225648489,0.479373232475138,0.319326220016376,-0.573290205865221,"male_hypothalamus","NS","bldg"
"MTUS1",0.0181777512396076,0.430090351026343,0.366440300628938,-0.574675251691425,"male_hypothalamus","NS","bldg"
"TXNIP",0.0383501423152155,0.574828859598855,0.240461435997276,-0.574881842110111,"male_hypothalamus","NS","bldg"
"DHRSX",0.0163194297592911,0.418517177942792,0.378286711786229,-0.575165345121884,"male_hypothalamus","NS","bldg"
"ELOVL7",0.0113304390921495,0.356240763060012,0.448256387626447,-0.57735255070156,"male_hypothalamus","NS","bldg"
"LOC101749287",0.00997881725577588,0.341425875953594,0.466703567702817,-0.577430476372769,"male_hypothalamus","NS","bldg"
"CPXM2",0.04512686940343,0.607662925269823,0.216337260019167,-0.580568706504104,"male_hypothalamus","NS","bldg"
"AFAP1L1",0.0373273082376036,0.56546630240397,0.247593270696192,-0.581715855832894,"male_hypothalamus","NS","bldg"
"AHNAK2",0.00243466718855929,0.188232983399989,0.725304274354458,-0.582552469762684,"male_hypothalamus","NS","bldg"
"ABHD17B",0.02024187623262,0.437672551705202,0.358850688974634,-0.584069112114591,"male_hypothalamus","NS","bldg"
"APITD1",0.0357400240718228,0.556283670264404,0.254703688608787,-0.584522479548353,"male_hypothalamus","NS","bldg"
"C1ORF198",0.0217698780559378,0.448207371762739,0.348521004807759,-0.586085508340528,"male_hypothalamus","NS","bldg"
"ELOVL1",0.0183393699734397,0.430426304781557,0.366101195351911,-0.587346244474485,"male_hypothalamus","NS","bldg"
"GCNT4",0.0360315346932631,0.556283670264404,0.254703688608787,-0.590054331836523,"male_hypothalamus","NS","bldg"
"ALPK3",0.023162510972368,0.45209287521616,0.344772337200805,-0.591153123504845,"male_hypothalamus","NS","bldg"
"TRIM59",0.0165052877207791,0.419908379018525,0.376845459191062,-0.591474494859968,"male_hypothalamus","NS","bldg"
"RP5-1028K7.3",0.0316605951677527,0.518937048435399,0.284885322643501,-0.594111366193608,"male_hypothalamus","NS","bldg"
"HIST1H101",0.0105560125591365,0.349532035280957,0.456513014172488,-0.5945375499528,"male_hypothalamus","NS","bldg"
"MID1IP1",0.00177839560321455,0.1730495750836,0.761829462761501,-0.594636219083673,"male_hypothalamus","NS","bldg"
"MRPL47",0.018876850151176,0.433874636836772,0.362635736835028,-0.594884269843478,"male_hypothalamus","NS","bldg"
"LOC100859849",0.044533294371495,0.603963232847092,0.218989498891524,-0.596358980590978,"male_hypothalamus","NS","bldg"
"IL18",0.0192289485899645,0.434386537133558,0.362123643224022,-0.59850905385908,"male_hypothalamus","NS","bldg"
"COMTD1",0.0178896717176763,0.427396440265848,0.369169099344007,-0.598871154109115,"male_hypothalamus","NS","bldg"
"RASGRP3",0.0296902654888862,0.506771805630158,0.295187555193202,-0.599799437737354,"male_hypothalamus","NS","bldg"
"ANLN",0.0367896708142986,0.559866554366912,0.251915475865874,-0.60115865538082,"male_hypothalamus","NS","bldg"
"FNDC1",0.0065731467884739,0.291180216923516,0.53583813476013,-0.604697047645324,"male_hypothalamus","NS","bldg"
"MET",0.0303253250682313,0.509152277688402,0.293152309079364,-0.612444434012293,"male_hypothalamus","NS","bldg"
"RAB20",0.0115553229491384,0.359076946934648,0.444812476078188,-0.613542476292881,"male_hypothalamus","NS","bldg"
"GCOM1",0.0068216288648079,0.291967898751088,0.53466489568052,-0.61361495792069,"male_hypothalamus","NS","bldg"
"NOV",0.0090220433928672,0.324185607736692,0.489206269621002,-0.614671130951712,"male_hypothalamus","NS","bldg"
"TMEM125",0.0467461793389662,0.616500435876248,0.210066612014588,-0.618654987907275,"male_hypothalamus","NS","bldg"
"RNF157",0.0205042827994543,0.439457546623031,0.357083073167876,-0.621474373091195,"male_hypothalamus","NS","bldg"
"TSPAN2",0.00465396363257949,0.259589912911787,0.585712187264047,-0.624335048671003,"male_hypothalamus","NS","bldg"
"IFI35",0.0376466407086693,0.567723266162071,0.245863307362127,-0.628120497798856,"male_hypothalamus","NS","bldg"
"SCD",0.00538982783973258,0.270529483386021,0.56778539682695,-0.62849268838616,"male_hypothalamus","NS","bldg"
"ACOT12",0.00876401327631364,0.320475671349031,0.494204934007581,-0.629968166393331,"male_hypothalamus","NS","bldg"
"S100B",0.0431609477143069,0.596388278743632,0.224470900643229,-0.630896450150956,"male_hypothalamus","NS","bldg"
"CASP7",0.0130958134763678,0.385342678630618,0.414152888035254,-0.633053485699077,"male_hypothalamus","NS","bldg"
"SLC10A4",0.0403132100557065,0.580884607292868,0.235910131625579,-0.633513163401449,"male_hypothalamus","NS","bldg"
"UPP1",0.00642326789941023,0.291180216923516,0.53583813476013,-0.634602567364371,"male_hypothalamus","NS","bldg"
"PMP22",0.0106880218848753,0.350907686218943,0.454807118972069,-0.634746241143527,"male_hypothalamus","NS","bldg"
"PDZRN4",0.00812234317975516,0.308487056778678,0.510763052984128,-0.639216849158132,"male_hypothalamus","NS","bldg"
"UBXN2A",0.0301842840897966,0.507423318034147,0.294629579170121,-0.645324323602077,"male_hypothalamus","NS","bldg"
"CHST3",0.0262921819812602,0.481791641719916,0.317140738556034,-0.647490842633446,"male_hypothalamus","NS","bldg"
"SLC25A30",0.00453060083874883,0.254841518064813,0.593729816534559,-0.648336122356792,"male_hypothalamus","NS","bldg"
"RHOU",0.0161917255246099,0.418517177942792,0.378286711786229,-0.649231231556905,"male_hypothalamus","NS","bldg"
"ZDHHC20",0.0162289279722314,0.418517177942792,0.378286711786229,-0.650681045441753,"male_hypothalamus","NS","bldg"
"DES",0.0327501496432275,0.526275642879997,0.278786729560147,-0.652715942436841,"male_hypothalamus","NS","bldg"
"LYPD6",0.0203553358380636,0.437672551705202,0.358850688974634,-0.653052490932395,"male_hypothalamus","NS","bldg"
"STC2",0.0415571686247278,0.586862939551108,0.231463315357179,-0.657321001239085,"male_hypothalamus","NS","bldg"
"ENPP6",0.0319770215832839,0.5204953293367,0.28358316327621,-0.658276504631104,"male_hypothalamus","NS","bldg"
"MYH11",0.0133424635094644,0.386797093257559,0.412516798257458,-0.658678187466969,"male_hypothalamus","NS","bldg"
"CCDC80",0.0103911047940931,0.348049793995113,0.458358618954801,-0.661082663547571,"male_hypothalamus","NS","bldg"
"RET",0.000211251643933861,0.0970369575523423,1.01306282857742,-0.665397075876199,"male_hypothalamus","bldg","bldg"
"BLEC3",0.0185920405911197,0.433750640286564,0.362759871111234,-0.669151625509673,"male_hypothalamus","NS","bldg"
"VAMP1",0.00879859693299418,0.320475671349031,0.494204934007581,-0.670110769147374,"male_hypothalamus","NS","bldg"
"MARCH8",0.00344405521294288,0.220242019453753,0.657099819442549,-0.672482534674244,"male_hypothalamus","NS","bldg"
"LOC771456",0.023538765581133,0.457418906454089,0.339685888703933,-0.673257937194038,"male_hypothalamus","NS","bldg"
"ENPP2",0.00668375563563094,0.291180216923516,0.53583813476013,-0.679433633170126,"male_hypothalamus","NS","bldg"
"NT5E",0.0178821985825807,0.427396440265848,0.369169099344007,-0.682835498217907,"male_hypothalamus","NS","bldg"
"CDH19",0.0123663452564283,0.373822559214164,0.42733449362974,-0.684498134147384,"male_hypothalamus","NS","bldg"
"LOC100859906",0.0123169466117789,0.37317548927642,0.428086889099107,-0.687249141929819,"male_hypothalamus","NS","bldg"
"PPP2R3B",0.0089474605417135,0.323248228947379,0.4904638459077,-0.689361500320091,"male_hypothalamus","NS","bldg"
"LOC770718",0.0200814975699936,0.437469738197041,0.359051983758449,-0.692382792849953,"male_hypothalamus","NS","bldg"
"LOC100859224",0.0401845767953084,0.580884607292868,0.235910131625579,-0.700228375605482,"male_hypothalamus","NS","bldg"
"PLLP",0.0481117700751182,0.623908566995526,0.204879050956687,-0.704512021034397,"male_hypothalamus","NS","bldg"
"C9ORF58",0.0176666050527196,0.427031876345953,0.369539705292431,-0.707700712788843,"male_hypothalamus","NS","bldg"
"TNFAIP6",0.0479602192352761,0.62369624696378,0.205026869269094,-0.708974929622745,"male_hypothalamus","NS","bldg"
"WNT11",0.041137058461433,0.585041343341836,0.232813442378017,-0.723245109943336,"male_hypothalamus","NS","bldg"
"CRABP1",0.0226744702909489,0.45115273672626,0.345676403825506,-0.723958039811412,"male_hypothalamus","NS","bldg"
"FA2H",0.0219416358520172,0.448207371762739,0.348521004807759,-0.725324480486552,"male_hypothalamus","NS","bldg"
"LACTBL1",0.0298128559741566,0.506771805630158,0.295187555193202,-0.725662901419129,"male_hypothalamus","NS","bldg"
"CLEC3B",0.00606200725150137,0.28828841360938,0.540172811675708,-0.730268732509531,"male_hypothalamus","NS","bldg"
"ATP5E",0.0456325884486462,0.612000036829882,0.213248551718795,-0.732152593109792,"male_hypothalamus","NS","bldg"
"PPP1R17",0.00808037399957425,0.308487056778678,0.510763052984128,-0.742901286503421,"male_hypothalamus","NS","bldg"
"TMEM52",0.0239898292957097,0.461484003378219,0.335843348516671,-0.743270595799058,"male_hypothalamus","NS","bldg"
"CDH3",0.0259418078463825,0.478754060159588,0.319887529895535,-0.74383729877485,"male_hypothalamus","NS","bldg"
"BMP2",0.0284469971579631,0.495721462892556,0.304762277354658,-0.743892656480093,"male_hypothalamus","NS","bldg"
"COL26A1",0.00404948510787877,0.24300026334622,0.614393255744287,-0.745023760291504,"male_hypothalamus","NS","bldg"
"NINJ2",0.0227385917277059,0.45115273672626,0.345676403825506,-0.745673421016345,"male_hypothalamus","NS","bldg"
"NDRG1",0.00139928008621855,0.157182043477354,0.803597069391581,-0.745904818062997,"male_hypothalamus","NS","bldg"
"FAM185A",0.00144007030713859,0.159979810537205,0.795934821878658,-0.752099894346767,"male_hypothalamus","NS","bldg"
"LOC100502566",0.0213769176394921,0.445971344369436,0.350693045731902,-0.753130332605253,"male_hypothalamus","NS","bldg"
"GALNT5",0.0463415072063977,0.615930840048343,0.210468049964792,-0.755322470624262,"male_hypothalamus","NS","bldg"
"LOC100859848",0.0122289245552355,0.372200441200557,0.429223116399089,-0.758013040579771,"male_hypothalamus","NS","bldg"
"RSPO1",0.0358583918690812,0.556283670264404,0.254703688608787,-0.760311881355313,"male_hypothalamus","NS","bldg"
"PGF",0.0194352863553786,0.434386537133558,0.362123643224022,-0.760554781402352,"male_hypothalamus","NS","bldg"
"CLDN11",0.0137268403678394,0.390601488091281,0.408266106494655,-0.762745355877071,"male_hypothalamus","NS","bldg"
"RRBP1",0.00209375054805898,0.179092699100306,0.746922118255259,-0.764425809367638,"male_hypothalamus","NS","bldg"
"NEFH",0.00192670049895548,0.175042577239016,0.756856300965703,-0.769270495852196,"male_hypothalamus","NS","bldg"
"C8ORF22",0.0470120394003866,0.616500435876248,0.210066612014588,-0.770402643409049,"male_hypothalamus","NS","bldg"
"CYYR1",0.00310916092005763,0.210560602399886,0.67662288557672,-0.771886723402171,"male_hypothalamus","NS","bldg"
"CCDC109B",0.0446001619985672,0.603963232847092,0.218989498891524,-0.777604902263697,"male_hypothalamus","NS","bldg"
"FZD10",0.0112091018161857,0.354239919015858,0.450702500087081,-0.78101726973621,"male_hypothalamus","NS","bldg"
"LHX1",0.00927329366426561,0.32972526521494,0.481847773745425,-0.781447970727494,"male_hypothalamus","NS","bldg"
"SSPN",0.0498056435449557,0.637808870410955,0.195309445043293,-0.782802677435619,"male_hypothalamus","NS","bldg"
"BCHE",0.0270322781310018,0.486861571399994,0.312594503514421,-0.785740887921377,"male_hypothalamus","NS","bldg"
"ZDHHC12",0.000626926958217661,0.119471587588995,0.922735365179917,-0.796583947414085,"male_hypothalamus","NS","bldg"
"MAB21L2",0.00858544783296201,0.316330329740692,0.499859165948544,-0.799523737847771,"male_hypothalamus","NS","bldg"
"PCBP3",0.0346679692743057,0.546286877536371,0.262579231632573,-0.801893087304213,"male_hypothalamus","NS","bldg"
"NMB",0.00315783251899915,0.210560602399886,0.67662288557672,-0.812087392810485,"male_hypothalamus","NS","bldg"
"CNP",0.0176695253620543,0.427031876345953,0.369539705292431,-0.817377345907476,"male_hypothalamus","NS","bldg"
"C11ORF52",0.0193694468089457,0.434386537133558,0.362123643224022,-0.818893851074713,"male_hypothalamus","NS","bldg"
"PCOLCE2",0.0298414123036287,0.506771805630158,0.295187555193202,-0.819448268397655,"male_hypothalamus","NS","bldg"
"SFRP4",0.00630432255668562,0.291180216923516,0.53583813476013,-0.82125255159309,"male_hypothalamus","NS","bldg"
"CAPN2",0.0412222228193149,0.585041343341836,0.232813442378017,-0.822618052975532,"male_hypothalamus","NS","bldg"
"PLP1",0.00415527967574326,0.24300026334622,0.614393255744287,-0.826350709310209,"male_hypothalamus","NS","bldg"
"UGT8",0.0020495642161125,0.179092699100306,0.746922118255259,-0.836248114152053,"male_hypothalamus","NS","bldg"
"LOC100859318",0.0073106223868553,0.296355679578343,0.528186745206142,-0.839335218987548,"male_hypothalamus","NS","bldg"
"TMEM88B",0.00840300271971779,0.313782715004364,0.503370983582031,-0.839644240787994,"male_hypothalamus","NS","bldg"
"LOC771947",0.0458817404550333,0.613489951861634,0.212192546036867,-0.840496057974661,"male_hypothalamus","NS","bldg"
"GLRA1",0.0144302799582908,0.40077096275828,0.397103752137524,-0.848563891332304,"male_hypothalamus","NS","bldg"
"NKX6-2",0.00276691953054082,0.201561771921528,0.695591832433953,-0.854086513465227,"male_hypothalamus","NS","bldg"
"DTD2",0.00112827491740005,0.1468409535075,0.833152804080193,-0.860883093987742,"male_hypothalamus","NS","bldg"
"POU6F2",0.0134765185652258,0.38718851076083,0.41207753821076,-0.861566832784194,"male_hypothalamus","NS","bldg"
"GNG13",0.0126141009788689,0.379242218246834,0.421083321832287,-0.863398940179168,"male_hypothalamus","NS","bldg"
"LOC769726",0.00510339475347636,0.26915199543953,0.570002396063176,-0.86429152970027,"male_hypothalamus","NS","bldg"
"TMSB4X",0.0268511175518344,0.486348163156935,0.313052720031768,-0.873811264776816,"male_hypothalamus","NS","bldg"
"EIF4E3",0.00771909352645925,0.303549368145216,0.517770666798054,-0.883444757816644,"male_hypothalamus","NS","bldg"
"CILP",0.016861237928546,0.423309157863366,0.373342335904672,-0.887307442498638,"male_hypothalamus","NS","bldg"
"HAPLN2",0.00694809162886232,0.291967898751088,0.53466489568052,-0.887342310209281,"male_hypothalamus","NS","bldg"
"LOC107049412",0.0134338799923674,0.386797093257559,0.412516798257458,-0.889401485112725,"male_hypothalamus","NS","bldg"
"HAPLN4",0.0301539875111486,0.507423318034147,0.294629579170121,-0.899289564076907,"male_hypothalamus","NS","bldg"
"HMOX1",0.00273674213075702,0.200458842555615,0.697974781576553,-0.900926106731637,"male_hypothalamus","NS","bldg"
"C18ORF42",0.00605598334181019,0.28828841360938,0.540172811675708,-0.902859606756606,"male_hypothalamus","NS","bldg"
"CD9",0.0171253371942495,0.425109511066139,0.371499178360721,-0.91417519719863,"male_hypothalamus","NS","bldg"
"SYT2",0.0207374889551608,0.43986310999719,0.356682459474514,-0.915152204511862,"male_hypothalamus","NS","bldg"
"ESPN",0.0418165993388195,0.589278103367656,0.229679696293749,-0.916860197051304,"male_hypothalamus","NS","bldg"
"FGF8",0.0387041438116283,0.575273795981623,0.24012540786181,-0.918800112837809,"male_hypothalamus","NS","bldg"
"MBP",0.00807407915028619,0.308487056778678,0.510763052984128,-0.921374503713956,"male_hypothalamus","NS","bldg"
"ALDH1A1",0.0425092590693249,0.592396805758163,0.227387291888411,-0.92462188531019,"male_hypothalamus","NS","bldg"
"ITIH3",0.00707530361136261,0.29337589456465,0.532575573136346,-0.929790177054379,"male_hypothalamus","NS","bldg"
"GSTM2",0.00166788972821589,0.172025168057624,0.764408009203336,-0.931773641521945,"male_hypothalamus","NS","bldg"
"CIB2",0.0196554183598536,0.437288409039963,0.35923203410426,-0.946286786712597,"male_hypothalamus","NS","bldg"
"ACPP",0.00689719698209,0.291967898751088,0.53466489568052,-0.949386659420083,"male_hypothalamus","NS","bldg"
"LOC426456",0.0316252714515261,0.518937048435399,0.284885322643501,-0.95477114117382,"male_hypothalamus","NS","bldg"
"HSPB8",0.00026733673284238,0.098233585686467,1.00774000320534,-0.956965346880263,"male_hypothalamus","bldg","bldg"
"ERMN",0.00213914347613831,0.179092699100306,0.746922118255259,-0.960050418390316,"male_hypothalamus","NS","bldg"
"SCRG1",0.00242462546721149,0.188232983399989,0.725304274354458,-0.964171784937611,"male_hypothalamus","NS","bldg"
"APOH",0.0104187310667356,0.348100510903889,0.458295339305264,-0.970250617387697,"male_hypothalamus","NS","bldg"
"ACE2",0.00482908166688844,0.263838064349549,0.578662547893438,-0.973547511288631,"male_hypothalamus","NS","bldg"
"IRX1",0.00333786596437446,0.21600529694697,0.665535598818356,-0.979288285474751,"male_hypothalamus","NS","bldg"
"CAV2",0.00120064204706181,0.15099772763567,0.821029588353951,-0.984053111261766,"male_hypothalamus","NS","bldg"
"RBM47",0.0446255933054074,0.603963232847092,0.218989498891524,-0.996091348282482,"male_hypothalamus","NS","bldg"
"LOC417800",0.00665897124480134,0.291180216923516,0.53583813476013,-0.998596356498294,"male_hypothalamus","NS","bldg"
"SERPINB10",0.0413842912588216,0.585041343341836,0.232813442378017,-0.999789751557709,"male_hypothalamus","NS","bldg"
"NEFM",0.000280014721782743,0.098233585686467,1.00774000320534,-1.0009152965091,"male_hypothalamus","bldg","bldg"
"GCHFR",0.0110699992564512,0.354239919015858,0.450702500087081,-1.01030408522868,"male_hypothalamus","NS","bldg"
"NKX2-2",0.00165407896067341,0.172025168057624,0.764408009203336,-1.02500018284816,"male_hypothalamus","NS","bldg"
