"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"METRNL",2.53754051943322e-15,8.00414463148368e-14,13.0966850724486,-1.10859761196321,"male_hypothalamus","control","control"
"HYI",7.68283004531942e-05,0.000327013382799366,3.48543447377094,-1.10871457169359,"male_hypothalamus","control","control"
"GALM",2.4083608382752e-05,0.000113371418269915,3.94549642033038,-1.10942460565018,"male_hypothalamus","control","control"
"TM2D3",1.24875971669835e-17,6.50455492280231e-16,15.1867824148878,-1.1097464128879,"male_hypothalamus","control","control"
"SERPINB6",3.82671906902714e-15,1.14843809588132e-13,12.9398924095606,-1.11124468138899,"male_hypothalamus","control","control"
"NKAIN3",1.68876376827965e-10,2.09860543233655e-09,8.67806920728082,-1.11152722238067,"male_hypothalamus","control","control"
"PTPN2",4.8843345379578e-19,3.64849055184265e-17,16.437886774062,-1.11215431784288,"male_hypothalamus","control","control"
"NPY7R",0.00280131504832292,0.00841260836800311,2.07506932831654,-1.11299897496341,"male_hypothalamus","control","control"
"PGF",0.000547768213405442,0.00194182760397574,2.71178932950806,-1.11316764521273,"male_hypothalamus","control","control"
"BCO2",5.19745797385508e-12,8.57517489739803e-11,10.0667570134193,-1.11399818140149,"male_hypothalamus","control","control"
"NQO2",1.3634606893213e-05,6.74535956016121e-05,4.1709948953869,-1.11436443712776,"male_hypothalamus","control","control"
"EIF2B3",1.37240129232773e-21,1.94662178382266e-19,18.7107184209272,-1.11442874852871,"male_hypothalamus","control","control"
"NUP37",5.12316133688241e-12,8.49382663108736e-11,10.070896607712,-1.1148187930145,"male_hypothalamus","control","control"
"LOC107056797",2.65774588289597e-10,3.16670072550137e-09,8.49939297843573,-1.11490384339657,"male_hypothalamus","control","control"
"ELOVL1",2.60395677676515e-07,1.7997352506417e-06,5.74479137692001,-1.11511104126448,"male_hypothalamus","control","control"
"SCFD1",3.98087008085658e-18,2.32274372314357e-16,15.6339987048637,-1.11529955981672,"male_hypothalamus","control","control"
"TRAF3IP3",0.00114819637736728,0.00378899380717354,2.42147610454621,-1.1163301892717,"male_hypothalamus","control","control"
"PPIL4",2.48893754850063e-13,5.34551437154281e-12,11.2720104985049,-1.11743513049168,"male_hypothalamus","control","control"
"C1H11ORF54",2.87938534242818e-08,2.37387772773263e-07,6.62454165418453,-1.11747928591366,"male_hypothalamus","control","control"
"C7ORF73",7.64508571364524e-09,7.02263109979778e-08,7.15350014455966,-1.11795603189997,"male_hypothalamus","control","control"
"LEPROT",7.25033081376615e-15,2.09274410643632e-13,12.6792838724529,-1.11929059478251,"male_hypothalamus","control","control"
"SNF8",9.16605486248001e-08,6.94607111791615e-07,6.15826077444299,-1.11968618345552,"male_hypothalamus","control","control"
"SFXN4",3.52956475042536e-13,7.31470011921231e-12,11.1358034739462,-1.12020847163769,"male_hypothalamus","control","control"
"GTF2E1",4.24058492280951e-09,4.09742374026975e-08,7.38748912060999,-1.12021939108483,"male_hypothalamus","control","control"
"DYNC2LI1",6.56991281798643e-12,1.06712024803495e-10,9.97178663951127,-1.12030544050371,"male_hypothalamus","control","control"
"DCDC2",3.09130676516151e-08,2.53323179459739e-07,6.59632506977959,-1.12044765406276,"male_hypothalamus","control","control"
"PCID2",1.14392066245361e-14,3.17126433261195e-13,12.4987675569605,-1.12052169774162,"male_hypothalamus","control","control"
"TWISTNB",2.04167489336494e-07,1.44189974936604e-06,5.84106493366003,-1.1205769301066,"male_hypothalamus","control","control"
"NCAPH",7.3237913019772e-06,3.81921529537323e-05,4.41802585905085,-1.12133060950412,"male_hypothalamus","control","control"
"MPHOSPH10",1.30141684792968e-13,2.97857946929361e-12,11.5259908083181,-1.12261025545176,"male_hypothalamus","control","control"
"GPN3",1.33654376767119e-10,1.69816004873736e-09,8.77002138063632,-1.12291885875802,"male_hypothalamus","control","control"
"RIPK3",0.000346760352959362,0.00127860238635273,2.89326448934463,-1.12445719842445,"male_hypothalamus","control","control"
"LOC107054267",1.43300536766068e-11,2.20132293484147e-10,9.65731624162117,-1.12517348145804,"male_hypothalamus","control","control"
"F3",2.31984981633921e-20,2.4639342385259e-18,17.6083708875086,-1.125248576616,"male_hypothalamus","control","control"
"DBX2",3.12752093247708e-06,1.7490188020167e-05,4.75720552181451,-1.12549772032388,"male_hypothalamus","control","control"
"LOC107050628",0.00393195589563391,0.0114025043517797,1.94299975333798,-1.12613657542105,"male_hypothalamus","control","control"
"GEM",7.88043390160115e-05,0.000334273007464174,3.47589869125862,-1.12647101893794,"male_hypothalamus","control","control"
"CMSS1",4.62361850480058e-11,6.38801763950853e-10,9.19463389329582,-1.12708352023179,"male_hypothalamus","control","control"
"STXBP3",0.00238483008322306,0.0072907049654638,2.13723047609789,-1.12846915398676,"male_hypothalamus","control","control"
"DPM2",2.10416668598518e-11,3.11953610643059e-10,9.50590998335216,-1.12907786528685,"male_hypothalamus","control","control"
"ALG13",0.00283503018412198,0.0085007135759017,2.07054461674817,-1.12908111312484,"male_hypothalamus","control","control"
"SRP14",5.07556233276509e-15,1.51320767355135e-13,12.8201014650448,-1.12972740148595,"male_hypothalamus","control","control"
"PPIH",1.48027804335432e-12,2.71218059291133e-11,10.5666813959651,-1.12994550223908,"male_hypothalamus","control","control"
"LRRC32",0.0382680086540707,0.0845528323829175,1.07287183966094,-1.13018647309682,"male_hypothalamus","control","control"
"CAPN11",0.0249881615704438,0.0583701128093098,1.23380946734748,-1.13158141827172,"male_hypothalamus","control","control"
"MMP2",2.97601374525364e-10,3.5120578877364e-09,8.45443833441819,-1.13165294215808,"male_hypothalamus","control","control"
"HSF2BP",1.76752859661379e-05,8.55144173343931e-05,4.06796065906221,-1.13230361913917,"male_hypothalamus","control","control"
"KLHL10",0.00409716201645696,0.0118235868422272,1.92725075446311,-1.1323075049048,"male_hypothalamus","control","control"
"EXOSC8",1.23004573126139e-08,1.08236062889959e-07,6.9656280136782,-1.13416048241158,"male_hypothalamus","control","control"
"ESD",1.36858287530329e-09,1.43232364817153e-08,7.84395883766123,-1.13420954772821,"male_hypothalamus","control","control"
"EMP2",1.50277228050851e-17,7.65175623727088e-16,15.1162388737852,-1.13506381066552,"male_hypothalamus","control","control"
"PPIL1",7.59393450266309e-09,6.98036102526739e-08,7.15612211502344,-1.13543639280595,"male_hypothalamus","control","control"
"ANKRD49",1.68790847155012e-14,4.52605831769702e-13,12.344279854515,-1.13760295829208,"male_hypothalamus","control","control"
"DUT",1.79687123170264e-13,3.95923247892988e-12,11.402388996517,-1.13784234740929,"male_hypothalamus","control","control"
"RPS6",9.72352258318417e-10,1.05584097059416e-08,7.97640148975149,-1.13844421933437,"male_hypothalamus","control","control"
"CNIH4",8.00788613314856e-12,1.27928568719336e-10,9.89303245902657,-1.13920363111591,"male_hypothalamus","control","control"
"LOC107055715",0.0269047607204,0.0622269857083767,1.20602123584543,-1.1400355555039,"male_hypothalamus","control","control"
"CCNB3",0.000228383223464088,0.00087387276188975,3.05855179715036,-1.14030890769291,"male_hypothalamus","control","control"
"NUDT14",1.66103032864156e-18,1.0856590056674e-16,15.9643065607616,-1.14199164287241,"male_hypothalamus","control","control"
"ING1",1.21737576192126e-14,3.33673860550797e-13,12.4766778139122,-1.14216331069933,"male_hypothalamus","control","control"
"AP4S1",9.60936716055231e-13,1.82202714850361e-11,10.7394451562557,-1.14323414539842,"male_hypothalamus","control","control"
"MRPS27",1.1389006412557e-10,1.45931707991246e-09,8.83585033449801,-1.14333696143867,"male_hypothalamus","control","control"
"TCEA2",7.29318381890572e-12,1.17156717937521e-10,9.93123280327235,-1.14355371811316,"male_hypothalamus","control","control"
"IKZF1",0.000129275230660084,0.000523064512149952,3.28144474412907,-1.14382967163442,"male_hypothalamus","control","control"
"LOC429167",0.00867909314953944,0.0231312039537323,1.63580176209083,-1.14528503548376,"male_hypothalamus","control","control"
"EIF2S1",1.68324693995005e-18,1.09491589227851e-16,15.9606192405702,-1.14543911704123,"male_hypothalamus","control","control"
"BCAS1",0.000194329003824924,0.000755693022597209,3.12165458765588,-1.14545903169786,"male_hypothalamus","control","control"
"MED10",1.65666887785776e-09,1.71142958924591e-08,7.7666409636783,-1.14578528542877,"male_hypothalamus","control","control"
"PSMB1",1.71821136739146e-13,3.82309059569343e-12,11.4175854103923,-1.1468918143331,"male_hypothalamus","control","control"
"KAZALD1",2.49972634660765e-10,2.99680596844189e-09,8.52334137502663,-1.14738056790959,"male_hypothalamus","control","control"
"LRP2",0.000248209805024163,0.000941521288868164,3.02616985564366,-1.14783276398211,"male_hypothalamus","control","control"
"S100A13",0.0205407219764007,0.0492854068600719,1.30728165391413,-1.14789324652808,"male_hypothalamus","control","control"
"MOSPD2",1.01475367373161e-08,9.08799485795865e-08,7.04153192735938,-1.14801993681988,"male_hypothalamus","control","control"
"LYN",2.32905066397548e-10,2.80953360929429e-09,8.55136576825186,-1.1495230665546,"male_hypothalamus","control","control"
"MRPL39",7.52085648376116e-15,2.15708953368635e-13,12.6661318283889,-1.14966841937849,"male_hypothalamus","control","control"
"CBR1",4.60756974321565e-18,2.6430342050218e-16,15.5778972163779,-1.14995277924871,"male_hypothalamus","control","control"
"GINM1",5.69819673892843e-15,1.68773387071311e-13,12.7726960337724,-1.15022680280708,"male_hypothalamus","control","control"
"RP11-96O20.4",7.8629854997634e-08,6.01222091503282e-07,6.22096506993193,-1.15073889032828,"male_hypothalamus","control","control"
"LPAR4",5.81540660527187e-14,1.42451266303912e-12,11.8463336857972,-1.15077044185129,"male_hypothalamus","control","control"
"RUNX2",0.0239280761144279,0.0563359693339292,1.24921422867884,-1.15084861787146,"male_hypothalamus","control","control"
"CECR1",8.12986631828347e-06,4.20222813903359e-05,4.37652037343558,-1.15117116521894,"male_hypothalamus","control","control"
"NUSAP1",0.000624841477684487,0.00218879667331116,2.65979458003112,-1.15132682180601,"male_hypothalamus","control","control"
"DNAJC12",2.25732607349401e-08,1.89668405248152e-07,6.72200500737792,-1.15169832786451,"male_hypothalamus","control","control"
"SOD1",4.51376002388623e-10,5.15235663515812e-09,8.28799408366829,-1.15224261675343,"male_hypothalamus","control","control"
"BLB1",0.0239595756042119,0.05638401079094,1.24884403448748,-1.15313193372199,"male_hypothalamus","control","control"
"MYEOV2",6.08823992051595e-13,1.20130075064462e-11,10.9203482515529,-1.15487871303468,"male_hypothalamus","control","control"
"SVIP",1.20406771855132e-07,8.88669958398761e-07,6.05125950096391,-1.15569596323944,"male_hypothalamus","control","control"
"GPER1",2.61912548933368e-13,5.57230219522557e-12,11.2539653390966,-1.15727731896681,"male_hypothalamus","control","control"
"ENO1",7.04182660230777e-12,1.14104448937275e-10,9.9426974220915,-1.15767012609086,"male_hypothalamus","control","control"
"EIF1AD",0.000937779447801448,0.00316041437601901,2.50025597136254,-1.1580567174321,"male_hypothalamus","control","control"
"TIMM21",6.66565237155176e-07,4.25643701227084e-06,5.37095378901321,-1.15830832861482,"male_hypothalamus","control","control"
"TRAPPC2",2.95216664898224e-14,7.58690086822561e-13,12.1199355904666,-1.15861661119135,"male_hypothalamus","control","control"
"DDX1",7.063882099718e-14,1.70878073212929e-12,11.7673136616419,-1.15894584424247,"male_hypothalamus","control","control"
"MXRA8",3.48321785118733e-07,2.34776136276112e-06,5.62934604886523,-1.15902947308069,"male_hypothalamus","control","control"
"SLC47A2",0.0399058293509325,0.0875738095279947,1.05762575773778,-1.15996590229537,"male_hypothalamus","control","control"
"LOC107051325",0.00120849267524474,0.0039703861575525,2.40116725194257,-1.1602906112901,"male_hypothalamus","control","control"
"NEMP2",9.91115652842926e-12,1.5541196424913e-10,9.80851555048126,-1.1613570701502,"male_hypothalamus","control","control"
"ISCA1",7.24736801462713e-13,1.41563172642034e-11,10.8490497127378,-1.1626494617602,"male_hypothalamus","control","control"
"LOC100857724",0.000125813253594813,0.000510576472424323,3.2919392015406,-1.1629100521593,"male_hypothalamus","control","control"
"MED28",2.84998303764946e-10,3.37798774166037e-09,8.47134193076824,-1.1630575650776,"male_hypothalamus","control","control"
"FAM26F",0.00270571133804814,0.00815676113073973,2.08848225574121,-1.1630679011037,"male_hypothalamus","control","control"
"LOC101748254",3.61751624548853e-06,2.00489740552045e-05,4.69790784616417,-1.16347607378279,"male_hypothalamus","control","control"
"SIX2",0.00315572591081257,0.00936931508134897,2.0282921558852,-1.16395328672357,"male_hypothalamus","control","control"
"UPRT",1.16244629490682e-22,2.0794022867445e-20,19.6820614827647,-1.16414422302419,"male_hypothalamus","control","control"
"IKBIP",3.07130472879244e-09,3.03889285210576e-08,7.51728461237796,-1.16496017611401,"male_hypothalamus","control","control"
"CALB2",0.00114166759063164,0.00377180337658253,2.42345095503623,-1.16566988236516,"male_hypothalamus","control","control"
"TMEM52",9.40585395065953e-05,0.000392006696686745,3.40670651382327,-1.16569441164007,"male_hypothalamus","control","control"
"VPS29",3.55868306722775e-17,1.6568594622932e-15,14.7807143276332,-1.16589297567222,"male_hypothalamus","control","control"
"TES",1.52524657297991e-11,2.3246330896482e-10,9.63364558458728,-1.16712490122158,"male_hypothalamus","control","control"
"ATP5J2",2.4008965348606e-13,5.19748222793469e-12,11.2842069870033,-1.16801382522695,"male_hypothalamus","control","control"
"TMEM255B",9.97570277424213e-10,1.07805786340081e-08,7.96735792831323,-1.16819985211724,"male_hypothalamus","control","control"
"TTC19",2.10296411392673e-14,5.56221734024007e-13,12.2547520453491,-1.16832769362471,"male_hypothalamus","control","control"
"CCT5",2.46356933049281e-16,9.56920715658563e-15,14.0191240436008,-1.16853861118492,"male_hypothalamus","control","control"
"UQCRC2",8.53760877390436e-14,2.04346463523292e-12,11.6896328739084,-1.16864479892207,"male_hypothalamus","control","control"
"RHOV",0.00012491596783759,0.000507541118575026,3.29452876750963,-1.16885193747339,"male_hypothalamus","control","control"
"ADIRF",0.0426671103101154,0.0928243502426018,1.03233808209146,-1.16911904948918,"male_hypothalamus","control","control"
"MAP1LC3C",0.0305765916554779,0.0696529429551312,1.15706052917293,-1.17105491391441,"male_hypothalamus","control","control"
"RPF2",1.18881691773296e-11,1.85131340167005e-10,9.73252005499392,-1.17109112766366,"male_hypothalamus","control","control"
"CRABP2",0.00807528249464749,0.0216963370582475,1.66361358088272,-1.17224205885817,"male_hypothalamus","control","control"
"LOC772269",0.000873524533054272,0.00296222649709973,2.5283817376177,-1.17251338737201,"male_hypothalamus","control","control"
"NBL1",6.14512781658676e-09,5.72604610462625e-08,7.24214515947471,-1.17356538390669,"male_hypothalamus","control","control"
"MAEA",7.5391342079699e-17,3.27458560886105e-15,14.4848436511445,-1.17377080650154,"male_hypothalamus","control","control"
"MRPS22",4.88961384772737e-12,8.14636032596245e-11,10.0890363843168,-1.17424535160266,"male_hypothalamus","control","control"
"LOC107056375",0.0321529548647621,0.0727550329648123,1.1381369581738,-1.17444024290566,"male_hypothalamus","control","control"
"NUDCD2",5.50797795664347e-10,6.20389066450439e-09,8.20733586466579,-1.17586329601355,"male_hypothalamus","control","control"
"CREG1",7.43512928648611e-16,2.6119013604594e-14,13.5830432283989,-1.17639803763843,"male_hypothalamus","control","control"
"TACC3",5.18267059904482e-12,8.56116728967367e-11,10.0674670165259,-1.17679713136585,"male_hypothalamus","control","control"
"FKBP7",1.90612570734939e-06,1.10884805269213e-05,4.95512796187473,-1.17711383187629,"male_hypothalamus","control","control"
"FABP5",1.09007219778583e-12,2.03564993528823e-11,10.6912969042548,-1.17822219418446,"male_hypothalamus","control","control"
"TSPO",3.2909912106918e-16,1.25677037947626e-14,13.9007440636314,-1.17913098075969,"male_hypothalamus","control","control"
"LRRTM3",1.57759642098792e-13,3.55678662410129e-12,11.44894218788,-1.17943511464282,"male_hypothalamus","control","control"
"MRPS5",1.28863535652934e-15,4.30442203243647e-14,13.366085154309,-1.17978889323495,"male_hypothalamus","control","control"
"HYPK",4.28951061805105e-07,2.83637630605078e-06,5.54723615120414,-1.17990186762275,"male_hypothalamus","control","control"
"PSTK",0.000229338305931272,0.000877280323335858,3.05686161139431,-1.18003521838178,"male_hypothalamus","control","control"
"LAMA3",1.73408034262983e-05,8.40756856563926e-05,4.07532958222833,-1.18148259758542,"male_hypothalamus","control","control"
"FOLR1",0.00134277662862618,0.00437665985762956,2.35885720428811,-1.18155271634281,"male_hypothalamus","control","control"
"RPSA",1.64682374922421e-16,6.58487319726563e-15,14.1814525836875,-1.18158791257255,"male_hypothalamus","control","control"
"IMMP1L",8.15726766989824e-11,1.07459354624289e-09,8.96875577203041,-1.18195423662239,"male_hypothalamus","control","control"
"TP63",0.00289362507942325,0.00866303302240895,2.06233003012106,-1.18196318553403,"male_hypothalamus","control","control"
"DTYMK",0.00132914954287984,0.00433952642542061,2.3625576626646,-1.18226241044374,"male_hypothalamus","control","control"
"THG1L",6.95003162127202e-10,7.75108120518401e-09,8.11063771314609,-1.18236656852547,"male_hypothalamus","control","control"
"CKS1B",0.00034252403884001,0.00126504056181199,2.89789554920065,-1.1831781424921,"male_hypothalamus","control","control"
"ATP9B",0.00195339943839295,0.00608674429634475,2.21561494254124,-1.18453433830613,"male_hypothalamus","control","control"
"UNCX",0.0149320644269457,0.0372480328349778,1.42889665852571,-1.184608205641,"male_hypothalamus","control","control"
"SPNS3",0.000560678064947213,0.0019829392021221,2.70269060127007,-1.18483116012332,"male_hypothalamus","control","control"
"PAM16",6.20444322671776e-11,8.32695546928437e-10,9.0795137578463,-1.18559380938736,"male_hypothalamus","control","control"
"RGS2",1.19232895177819e-07,8.80962614099159e-07,6.05504252159357,-1.1862517853775,"male_hypothalamus","control","control"
"COL2A1",0.0341584730674014,0.0766184526235475,1.11566662322009,-1.18883701416712,"male_hypothalamus","control","control"
"LOC770126",0.00675677577631268,0.0185011816070435,1.73280053381151,-1.18956341092295,"male_hypothalamus","control","control"
"MOB2",1.14133522018047e-17,6.08488326209942e-16,15.2157477492519,-1.1898007128404,"male_hypothalamus","control","control"
"TBC1D15",2.34113571591243e-17,1.12465512571836e-15,14.9489806330723,-1.19040883971115,"male_hypothalamus","control","control"
"RBM44",0.0369783234566452,0.0820901873600737,1.08570875311279,-1.19053745470066,"male_hypothalamus","control","control"
"BRCC3",3.93081070852474e-18,2.32210868432931e-16,15.6341174573365,-1.19067740349288,"male_hypothalamus","control","control"
"ACTR6",1.5774688683425e-18,1.04105287694739e-16,15.9825272113317,-1.19204474308455,"male_hypothalamus","control","control"
"DRG1",1.23566253111816e-14,3.38004670232422e-13,12.4710772990059,-1.19219457944275,"male_hypothalamus","control","control"
"TMA16",3.63889950346488e-12,6.27256105827263e-11,10.2025551024897,-1.19319698373767,"male_hypothalamus","control","control"
"POLR2F",1.90460390202872e-08,1.62237406316293e-07,6.78984900534186,-1.19400599697652,"male_hypothalamus","control","control"
"HSBP1",2.60496642630172e-26,8.63768745501754e-24,23.0636025144604,-1.19423912488694,"male_hypothalamus","control","control"
"FAM86A",2.67847492972449e-12,4.75376849472643e-11,10.322961971937,-1.19439744982709,"male_hypothalamus","control","control"
"GTF2H5",2.18262885998178e-10,2.64463808836473e-09,8.57763375159863,-1.19564596993055,"male_hypothalamus","control","control"
"LOC422224",0.000508657722446679,0.00181263479335848,2.74168968802035,-1.19591774871631,"male_hypothalamus","control","control"
"URAH",0.000392413954728909,0.00142758033570766,2.84539944289099,-1.19686987443419,"male_hypothalamus","control","control"
"AP5M1",0.0341276228264818,0.0765618865224457,1.11598737387027,-1.19751995985926,"male_hypothalamus","control","control"
"IMPA1",1.35545045251494e-12,2.49693074552042e-11,10.6025935030053,-1.1987153843809,"male_hypothalamus","control","control"
"THEM4",2.62805576334208e-08,2.178562079429e-07,6.66183006007098,-1.20045141897092,"male_hypothalamus","control","control"
"MED30",1.28794296672627e-16,5.33446936527928e-15,14.2729087745886,-1.2009022549855,"male_hypothalamus","control","control"
"ABRACL",3.08461106001034e-09,3.04762262796806e-08,7.5160388105403,-1.20314126702454,"male_hypothalamus","control","control"
"TAF10",2.03597715533509e-11,3.02834895260181e-10,9.51879408311591,-1.20328598943699,"male_hypothalamus","control","control"
"LOC418554",3.19153082946198e-10,3.74687924236058e-09,8.42633030349589,-1.20397136635465,"male_hypothalamus","control","control"
"TMEM141",8.73404774785183e-09,7.92652731188555e-08,7.10091703961922,-1.20409452993582,"male_hypothalamus","control","control"
"DBNDD2",1.2635893225092e-09,1.33166642166764e-08,7.87560455097083,-1.20429037264958,"male_hypothalamus","control","control"
"SLX4IP",8.91144048768544e-07,5.53201065890792e-06,5.25711699177668,-1.20518802499548,"male_hypothalamus","control","control"
"WDR43",1.10001962209562e-30,6.83496017561329e-28,27.1652640115368,-1.20640464855117,"male_hypothalamus","control","control"
"SPDL1",0.0100234863869034,0.0262611866313262,1.58068565388273,-1.20644932350398,"male_hypothalamus","control","control"
"PDE6D",9.57912763427847e-16,3.27206633638231e-14,13.485177900223,-1.20696807426655,"male_hypothalamus","control","control"
"SPAG1",2.43515838613203e-13,5.25626919704807e-12,11.2793224007164,-1.2090030446495,"male_hypothalamus","control","control"
"NT5E",6.09026797652945e-06,3.21417675236482e-05,4.49293024441585,-1.2102204851677,"male_hypothalamus","control","control"
"CTNNA3",8.35170207226017e-05,0.000352722552570292,3.45256677128317,-1.2108101127833,"male_hypothalamus","control","control"
"DYRK1A",2.12700311422429e-15,6.86855281184779e-14,13.1631347581423,-1.21118538226252,"male_hypothalamus","control","control"
"CALB1",8.45802549547498e-11,1.11098412184524e-09,8.95429214793966,-1.2114747442711,"male_hypothalamus","control","control"
"SPTSSA",2.22967829585589e-18,1.40335539037782e-16,15.8528323328668,-1.21241807379704,"male_hypothalamus","control","control"
"TRIAP1",2.23632912413634e-06,1.28716741924782e-05,4.89036496162186,-1.21261715025931,"male_hypothalamus","control","control"
"HRSP12",2.62672728959717e-08,2.178562079429e-07,6.66183006007098,-1.2129247362559,"male_hypothalamus","control","control"
"GBX2",0.00385649471839754,0.011207577104877,1.95048826463193,-1.21609344952565,"male_hypothalamus","control","control"
"TNFSF13B",0.0220329971274777,0.0523943669666013,1.28071540245951,-1.21649729038638,"male_hypothalamus","control","control"
"PSMG2",8.32758900379194e-10,9.18196046281845e-09,8.03706458162192,-1.21717973410479,"male_hypothalamus","control","control"
"PDCL2",0.0323704134630672,0.0731630542028926,1.1357081731276,-1.21816179485346,"male_hypothalamus","control","control"
"ARHGAP27",0.00299427230004157,0.00893287950824338,2.04900852398253,-1.21929641691432,"male_hypothalamus","control","control"
"RPS10",1.08118582155232e-08,9.62588162672154e-08,7.01655948331706,-1.21988358860463,"male_hypothalamus","control","control"
"ACPP",0.000764250401099567,0.00263037574758193,2.5799822083751,-1.22042545410331,"male_hypothalamus","control","control"
"BLOC1S2",3.95876861348993e-16,1.49498498056655e-14,13.8253631704766,-1.22047140057435,"male_hypothalamus","control","control"
"MMADHC",9.78595567689786e-17,4.131679112653e-15,14.383873415375,-1.22062069368331,"male_hypothalamus","control","control"
"TRIP13",2.30677427046519e-08,1.93583927203545e-07,6.71313070393145,-1.2213964207941,"male_hypothalamus","control","control"
"IMPACT",1.58066426740071e-09,1.64415690247228e-08,7.78405673994293,-1.22212420633173,"male_hypothalamus","control","control"
"NOP16",6.51014973381023e-14,1.58328239053936e-12,11.8004416184823,-1.22212667344846,"male_hypothalamus","control","control"
"GPR137B",7.57708889469308e-13,1.46947965083242e-11,10.8328364236046,-1.22253716401368,"male_hypothalamus","control","control"
"ENPP3",0.00676420348967451,0.0185140620982736,1.73249828393112,-1.22335434092312,"male_hypothalamus","control","control"
"NKX2-2",0.000169974629674895,0.000670576056421994,3.17355195754222,-1.22364839921305,"male_hypothalamus","control","control"
"ZNF853",0.000975619037192721,0.00327333188811329,2.48500995867952,-1.2241951164124,"male_hypothalamus","control","control"
"MED21",2.82883172877812e-06,1.59246241626247e-05,4.79793080866447,-1.22500939721971,"male_hypothalamus","control","control"
"CLEC3B",4.10498166383163e-07,2.71965037620814e-06,5.5654869229669,-1.22562951824292,"male_hypothalamus","control","control"
"LOC107050843",2.74191803448634e-11,3.95715240752036e-10,9.40261722280184,-1.22668936772255,"male_hypothalamus","control","control"
"LOC107050676",0.0113600090641641,0.0293610880660286,1.53222785433102,-1.2282511597774,"male_hypothalamus","control","control"
"FAM26E",9.76596015810165e-10,1.05875780182928e-08,7.97520337639779,-1.22847080869582,"male_hypothalamus","control","control"
"NF2L",1.77488567287749e-06,1.04051620193055e-05,4.9827511529783,-1.22954312529037,"male_hypothalamus","control","control"
"DYNLT1",5.30448334550856e-11,7.22589690202293e-10,9.14110823917015,-1.22972202182845,"male_hypothalamus","control","control"
"C1ORF131",4.74732342697356e-10,5.40082527110507e-09,8.26753987289885,-1.23003720430974,"male_hypothalamus","control","control"
"GSDMA",0.00408789142511406,0.0118018441122161,1.92805012615283,-1.23118043307037,"male_hypothalamus","control","control"
"LOC101747545",0.00218065847857614,0.00672398548792077,2.17237323255005,-1.23166152160923,"male_hypothalamus","control","control"
"NDUFS3",4.39057051948274e-11,6.10949910054943e-10,9.21399439479587,-1.23259503810244,"male_hypothalamus","control","control"
"COL9A2",0.00011497798920869,0.000470254441423629,3.32766709396649,-1.2332539793624,"male_hypothalamus","control","control"
"HSPBAP1",5.40664924734611e-13,1.08572225284594e-11,10.9642812608282,-1.23387188569856,"male_hypothalamus","control","control"
"MCFD2",2.07678245727481e-20,2.24078234179771e-18,17.6496003265738,-1.23429975893701,"male_hypothalamus","control","control"
"AQP9",5.83466796146838e-27,2.26635174103322e-24,23.6446726861165,-1.23598051851251,"male_hypothalamus","control","control"
"C5H14ORF79",2.99486705652482e-05,0.000138675809378252,3.85799929069172,-1.23688580823266,"male_hypothalamus","control","control"
"SAMD15",5.2337487737218e-05,0.000229821752515336,3.63860886794414,-1.23704237245998,"male_hypothalamus","control","control"
"SPI1",7.89681699777951e-07,4.96334845514621e-06,5.3042252338023,-1.23707278619124,"male_hypothalamus","control","control"
"GPX2",0.00359866188270458,0.0105439242015881,1.9769977248053,-1.23747560897907,"male_hypothalamus","control","control"
"CTSL2",3.03321875182489e-18,1.84917528838831e-16,15.7330219189265,-1.23756009264535,"male_hypothalamus","control","control"
"C1QA",1.70810597451385e-05,8.29684028029677e-05,4.08108727028632,-1.23927187653709,"male_hypothalamus","control","control"
"SKA2",2.53855539062342e-13,5.44347957973587e-12,11.2641234019207,-1.2392809297157,"male_hypothalamus","control","control"
"SCN4B",0.000764118457772395,0.00263037574758193,2.5799822083751,-1.2399144914868,"male_hypothalamus","control","control"
"LOC421892",0.00264359926537999,0.00799193507067845,2.0973480531305,-1.24010625329379,"male_hypothalamus","control","control"
"DECR1",1.67224654911953e-15,5.46494996040384e-14,13.2624138102962,-1.24027576593469,"male_hypothalamus","control","control"
"SYCP2",0.0154969212529109,0.0384665106360101,1.41491720751322,-1.24055477553658,"male_hypothalamus","control","control"
"SNRPF",2.20773549942261e-18,1.40253103339488e-16,15.8530875204582,-1.24072589771006,"male_hypothalamus","control","control"
"RGS11",1.33673775219936e-05,6.62762572616712e-05,4.17864202494339,-1.24112988719979,"male_hypothalamus","control","control"
"SSNA1",8.72834555878084e-05,0.000366579727746758,3.43583155566173,-1.24157397744491,"male_hypothalamus","control","control"
"LOC107049018",0.0131869874042819,0.0334409799964956,1.47572100393535,-1.24252070861532,"male_hypothalamus","control","control"
"APOO",7.64492071906915e-13,1.48052275179124e-11,10.8295849142446,-1.24304136805321,"male_hypothalamus","control","control"
"RDH16",0.00277889771105877,0.00834897555399868,2.07836681056913,-1.24363125108015,"male_hypothalamus","control","control"
"LOC107052389",8.66620815508215e-07,5.404454122401e-06,5.2672481654667,-1.24498706751191,"male_hypothalamus","control","control"
"EMC2",6.28000043049199e-15,1.82819284480811e-13,12.7379779951347,-1.24540117145956,"male_hypothalamus","control","control"
"DAPP1",0.00100938032184431,0.00337577502471669,2.47162650422049,-1.24614556238703,"male_hypothalamus","control","control"
