"gene","pvalue","padj","logpadj","lfc","sextissue","direction","direction2"
"NMNAT1",5.57359999624019e-17,1.72997926823939e-15,14.761959101347,-1.40365358899425,"male_hypothalamus","control","control"
"PSTK",6.36834653519494e-06,3.04850954739349e-05,4.51591244050632,-1.40499292877681,"male_hypothalamus","control","control"
"LOC107051352",0.00422484242652558,0.0114461404520955,1.94134092929992,-1.40580138868462,"male_hypothalamus","control","control"
"SLC22A3",1.88796984779894e-06,9.91384707641041e-06,5.00375778448103,-1.40691184567644,"male_hypothalamus","control","control"
"DHRS7",1.44992012565315e-14,3.06081740811407e-13,12.5141625773003,-1.40758461523666,"male_hypothalamus","control","control"
"HCK",0.0255770781839569,0.056844920371243,1.24530833754269,-1.40766722873915,"male_hypothalamus","control","control"
"MINOS1",3.58521843394935e-14,7.15727527306042e-13,12.145252279241,-1.40821561521425,"male_hypothalamus","control","control"
"AGR2",0.0164816531242496,0.0384930551836753,1.41461761769849,-1.40833274563946,"male_hypothalamus","control","control"
"PTGDS",6.10504725897488e-06,2.93175971337914e-05,4.53287162728803,-1.40850754023278,"male_hypothalamus","control","control"
"TMEM206",3.16096394099907e-16,8.59466095557647e-15,14.0657712508008,-1.40942674826727,"male_hypothalamus","control","control"
"POU4F2",0.000485654521228112,0.00162422465340619,2.789353901827,-1.41043206616961,"male_hypothalamus","control","control"
"PDPN",7.19396941927799e-06,3.41368287103261e-05,4.46677682702849,-1.41107268309343,"male_hypothalamus","control","control"
"PSMC6",4.91252839125567e-21,3.18027730852956e-19,18.4975350094768,-1.41153278565288,"male_hypothalamus","control","control"
"LOC107055715",0.00445093948165567,0.0120087372195302,1.92050265849413,-1.41354199819113,"male_hypothalamus","control","control"
"WNT2",0.0116370370414848,0.0282248482543336,1.54936838430052,-1.41430528091581,"male_hypothalamus","control","control"
"ACOT12",1.17976674895808e-11,1.54220470693126e-10,9.81185797570786,-1.41500735176415,"male_hypothalamus","control","control"
"PDZRN4",4.01960897636522e-11,4.77262742652272e-10,9.32124246735611,-1.415274943569,"male_hypothalamus","control","control"
"MAGOH2",1.63590487464741e-19,7.80355325292333e-18,17.1077076015717,-1.41527798255878,"male_hypothalamus","control","control"
"CRIPT",1.12223758409645e-15,2.8207301653488e-14,13.5496384570226,-1.41577526691041,"male_hypothalamus","control","control"
"RPL12",7.82391995062335e-13,1.20733475287996e-11,10.9181722981114,-1.41708307283145,"male_hypothalamus","control","control"
"SLC2A12",1.85329146752068e-12,2.70048204726084e-11,10.5685587055524,-1.4174505676783,"male_hypothalamus","control","control"
"C18H17ORF106",1.07214819249352e-07,7.0109931106058e-07,6.15422045964996,-1.41756274553967,"male_hypothalamus","control","control"
"PDE6D",4.95522766225682e-22,3.68121967586784e-20,19.4340082653649,-1.41830128179672,"male_hypothalamus","control","control"
"SERPINB10",0.0036083755518567,0.00996665291090853,2.00145066579864,-1.4205435748205,"male_hypothalamus","control","control"
"SPDYA",0.0173011192089731,0.0401928769046462,1.39585090699293,-1.42138406278944,"male_hypothalamus","control","control"
"CDCA9",0.00710240178232994,0.0183150895733641,1.73719095299602,-1.42173307616297,"male_hypothalamus","control","control"
"PADI1",0.00148085998001187,0.00446095533531163,2.35057212504908,-1.42227277339887,"male_hypothalamus","control","control"
"SPRYD7",1.04862209142657e-20,6.30797227121423e-19,18.2001102244245,-1.42252223288232,"male_hypothalamus","control","control"
"PGM2",5.6497639865035e-14,1.09103041756414e-12,11.9621631412576,-1.42264995948311,"male_hypothalamus","control","control"
"C9ORF58",4.26677385152627e-08,2.98235426794343e-07,6.52544076883929,-1.42811697359458,"male_hypothalamus","control","control"
"DNAJC19",1.70704482329248e-26,2.76277075865015e-24,23.5586551492433,-1.4281566793964,"male_hypothalamus","control","control"
"EMC2",7.73868960099332e-20,3.92565243005613e-18,17.4060881546573,-1.4289555344895,"male_hypothalamus","control","control"
"EPHX1L",7.13539293798677e-05,0.000281257370228849,3.55089608823069,-1.4294689432778,"male_hypothalamus","control","control"
"LOC422321",6.85961693982409e-06,3.26642705067981e-05,4.48592703649177,-1.42950583630747,"male_hypothalamus","control","control"
"ATF3",6.65529711192733e-12,9.03883758607912e-11,10.0438874171365,-1.43097821360391,"male_hypothalamus","control","control"
"PPIL1",4.11577281333513e-14,8.14467705928547e-13,12.0891261310179,-1.43149943064449,"male_hypothalamus","control","control"
"LOC416959",4.22259001520913e-05,0.000172909973664964,3.76217995535111,-1.43220118401295,"male_hypothalamus","control","control"
"PIK3C2G",1.01869467919644e-07,6.68395471219864e-07,6.17496650137423,-1.43222572643362,"male_hypothalamus","control","control"
"IKZF1",5.45098104937335e-07,3.14541966749706e-06,5.50232140200918,-1.43238080672602,"male_hypothalamus","control","control"
"FAM26F",0.000127072180662878,0.000476034146978879,3.32236189326144,-1.43344066052586,"male_hypothalamus","control","control"
"C1ORF131",6.2426529904884e-14,1.19197847479901e-12,11.92373158718,-1.43372856037501,"male_hypothalamus","control","control"
"LOC769866",0.0145943341199297,0.0345180884412742,1.46195326285234,-1.43411182619021,"male_hypothalamus","control","control"
"BLB1",0.00382211618519432,0.0104930673541431,1.97909753942768,-1.43439551017194,"male_hypothalamus","control","control"
"C1H12ORF73",4.00942377477938e-09,3.37720670496441e-08,7.47144235716793,-1.43564687626931,"male_hypothalamus","control","control"
"RAN",4.71935556200516e-17,1.47493422679219e-15,14.8312273461795,-1.43763767936654,"male_hypothalamus","control","control"
"FKBP3",5.1085420362629e-14,9.92151842614202e-13,12.0034218567137,-1.43797954561883,"male_hypothalamus","control","control"
"LOC107054321",0.0132101106603786,0.0316182138077194,1.50006266809648,-1.43849274129283,"male_hypothalamus","control","control"
"PAM16",2.83117765002362e-16,7.76078199455893e-15,14.1100945160084,-1.4389657092759,"male_hypothalamus","control","control"
"LOC107057584",0.000414473972487365,0.00140904567541028,2.8510749286386,-1.43916464708908,"male_hypothalamus","control","control"
"LZTFL1",1.8160867569998e-16,5.17603762293757e-15,14.2860025755822,-1.43965591792415,"male_hypothalamus","control","control"
"PSMA3",1.42023694676888e-19,6.87121754139608e-18,17.1629663015635,-1.43969063149935,"male_hypothalamus","control","control"
"C7H2ORF76",9.39076378021657e-08,6.20648680564144e-07,6.20715416353877,-1.43974837864926,"male_hypothalamus","control","control"
"CD74",3.51552398988426e-10,3.59080004827022e-09,8.44480877765048,-1.44533010056499,"male_hypothalamus","control","control"
"NFYB",3.64254293396916e-20,1.98876992720124e-18,17.7014154557526,-1.44592507054036,"male_hypothalamus","control","control"
"SAMSN1",5.58035828635659e-10,5.48553658011698e-09,8.26078088451841,-1.44649002777045,"male_hypothalamus","control","control"
"SGK2",1.41382848933418e-13,2.48976662078991e-12,11.603841359753,-1.44756283322496,"male_hypothalamus","control","control"
"FGF18",2.94841596304677e-12,4.20164727648017e-11,10.3765804089286,-1.44838955779884,"male_hypothalamus","control","control"
"ADAD1",0.0194972101405534,0.0447441883627319,1.34926336539618,-1.44915623667256,"male_hypothalamus","control","control"
"MYOT",0.0158498579657033,0.0371771599454341,1.42972379011918,-1.44993860671139,"male_hypothalamus","control","control"
"NDUFS4",8.66774920958395e-14,1.58811388819803e-12,11.7991183562903,-1.45068760990272,"male_hypothalamus","control","control"
"NBL1",1.18190812685618e-13,2.09492059773269e-12,11.6788324331368,-1.45130023799964,"male_hypothalamus","control","control"
"DIABLO",5.34164920080944e-15,1.2023132596855e-13,12.9199823632585,-1.45221223514463,"male_hypothalamus","control","control"
"RP1-37E16.12",1.31178383095607e-09,1.21400280339331e-08,7.91578031038033,-1.45238816180739,"male_hypothalamus","control","control"
"COPS2",2.27165770297856e-20,1.29218353439303e-18,17.888675797244,-1.45268577193079,"male_hypothalamus","control","control"
"MAK16",1.99438034290399e-22,1.57637213731277e-20,19.8023412499789,-1.45416633293704,"male_hypothalamus","control","control"
"NTF3",0.00048024528468195,0.00161009485702863,2.79314853721624,-1.45459716451368,"male_hypothalamus","control","control"
"PDCD5",6.00512849359641e-19,2.65064032046893e-17,16.5766492000049,-1.45461426652976,"male_hypothalamus","control","control"
"TTC1",6.26954095120548e-14,1.19543350956015e-12,11.9224745744911,-1.45479019955029,"male_hypothalamus","control","control"
"ATP5H",1.06256281987699e-12,1.60506017069197e-11,10.7945086820693,-1.4564122968351,"male_hypothalamus","control","control"
"MYH11",1.20576565985723e-09,1.12353558230014e-08,7.94941316894855,-1.45693297232869,"male_hypothalamus","control","control"
"VTG2",2.37536223201562e-06,1.22798352227917e-05,4.91080746074472,-1.45693475265308,"male_hypothalamus","control","control"
"NR5A2",1.4931764472375e-05,6.66220341325692e-05,4.1763821113767,-1.45809424765266,"male_hypothalamus","control","control"
"DPM2",2.06461436863015e-19,9.71226032578783e-18,17.0126796853568,-1.45821173627106,"male_hypothalamus","control","control"
"LOC424109",1.12090270337735e-20,6.71307147683482e-19,18.1730787286784,-1.45878606630011,"male_hypothalamus","control","control"
"LOC426106",0.0230889972036729,0.0519693571165451,1.28425265555474,-1.45967363948035,"male_hypothalamus","control","control"
"LOC107050843",2.74088733146701e-16,7.54298851645627e-15,14.1224565534591,-1.46041913763815,"male_hypothalamus","control","control"
"TMA16",2.10969810255103e-18,8.38635839303547e-17,16.0764265818571,-1.46263279864509,"male_hypothalamus","control","control"
"MLIP",0.0143525623951635,0.0340528945483853,1.46784596648357,-1.46500448437372,"male_hypothalamus","control","control"
"ANXA2",2.19321119438631e-15,5.21271087197235e-14,13.2829363629666,-1.46858186857322,"male_hypothalamus","control","control"
"LOC101750767",1.72368636416582e-17,5.82923286587919e-16,15.2343885951615,-1.46916904808463,"male_hypothalamus","control","control"
"PFKFB4",0.00246725092541835,0.00707792283837571,2.15009417623514,-1.46979076832724,"male_hypothalamus","control","control"
"SNX5",6.68180785206942e-19,2.92087388260076e-17,16.5344871945749,-1.47093506199371,"male_hypothalamus","control","control"
"DRAM2",1.1490494631553e-18,4.77716435828633e-17,16.3208298165628,-1.47351907171693,"male_hypothalamus","control","control"
"TMEM100",8.64584031263435e-11,9.70604451282113e-10,9.01295772130136,-1.47374193105838,"male_hypothalamus","control","control"
"UBLCP1",2.81492254442368e-17,9.19924807486537e-16,15.0362476694243,-1.47376269272024,"male_hypothalamus","control","control"
"INSC",0.00733876538438659,0.0188523580412796,1.72463432077558,-1.47564042971305,"male_hypothalamus","control","control"
"URAH",5.63762327255071e-06,2.72558635811973e-05,4.5645400531297,-1.47613363959926,"male_hypothalamus","control","control"
"LOC101748326",0.0231216874310883,0.0520343222356639,1.28371009789534,-1.47625977631336,"male_hypothalamus","control","control"
"SLC9A2",3.17266721228152e-07,1.91870154586153e-06,5.71699257454326,-1.47631398768028,"male_hypothalamus","control","control"
"EMC3",2.70052958137345e-19,1.25302729210826e-17,16.9020394695622,-1.47662570076196,"male_hypothalamus","control","control"
"EIF3H",2.04295564471804e-28,4.5531118016298e-26,25.3416916854628,-1.47686955590448,"male_hypothalamus","control","control"
"EIF3I",3.27717406690674e-26,5.18060249297641e-24,23.2856197297993,-1.47691312653319,"male_hypothalamus","control","control"
"FKBP10",1.23751876541536e-06,6.69747914642587e-06,5.1740886299566,-1.47831715256856,"male_hypothalamus","control","control"
"CHRNA9",0.00560647494880545,0.0148028795744824,1.82965379395211,-1.47899580067246,"male_hypothalamus","control","control"
"HYPK",6.6661622520064e-11,7.6284912303053e-10,9.11756134869605,-1.47977835716336,"male_hypothalamus","control","control"
"RSRC1",0.00137232522247619,0.0041644556695455,2.38044175660096,-1.47986612836857,"male_hypothalamus","control","control"
"FAM175A",1.95075372296442e-17,6.51609259550401e-16,15.1860127528732,-1.48172511213374,"male_hypothalamus","control","control"
"ARPC1B",3.47492291808583e-07,2.0838807706827e-06,5.68112713283694,-1.48298209312953,"male_hypothalamus","control","control"
"TSHR",0.000887593285265303,0.00279260141476089,2.55399104629784,-1.48391332266895,"male_hypothalamus","control","control"
"LOC772269",1.14389030944826e-05,5.23432809052479e-05,4.2811390590292,-1.48398047609561,"male_hypothalamus","control","control"
"VASP",0.0204174348837974,0.0465886249152778,1.33172010776427,-1.4840566586939,"male_hypothalamus","control","control"
"TMEM52",3.1069110341531e-07,1.88564533523712e-06,5.72453998892315,-1.48410907401777,"male_hypothalamus","control","control"
"CD59",2.99105620861833e-11,3.62096252503706e-10,9.44117596986784,-1.48624032719518,"male_hypothalamus","control","control"
"OVCH2",1.76179808319481e-06,9.3088398527141e-06,5.0311044411411,-1.49312721567184,"male_hypothalamus","control","control"
"EPB42",9.31957289274205e-07,5.17352362094031e-06,5.28621356369868,-1.49403549646126,"male_hypothalamus","control","control"
"LOC421892",0.000199642165124997,0.000722036508346456,3.14144084263458,-1.49470837820005,"male_hypothalamus","control","control"
"SPI1",6.33925535580988e-10,6.16026994726485e-09,8.21040025633577,-1.49524441462285,"male_hypothalamus","control","control"
"MRPL46",1.21888713060087e-20,7.26788181601705e-19,18.1385921434263,-1.49800789405498,"male_hypothalamus","control","control"
"GNPAT",4.25716398810343e-22,3.23661412054074e-20,19.4899090754845,-1.49929903186424,"male_hypothalamus","control","control"
"EVA1C",1.47526495405844e-11,1.89031357685433e-10,9.72346614640809,-1.50081807557116,"male_hypothalamus","control","control"
"LOC422448",0.0144153826612545,0.0341661658437509,1.46640375536368,-1.50177953586941,"male_hypothalamus","control","control"
"ACPP",1.61078632240981e-05,7.14241358550598e-05,4.14615500534703,-1.50200476783515,"male_hypothalamus","control","control"
"CD36",6.19562015805928e-06,2.97315411397162e-05,4.52678257847998,-1.50232376791181,"male_hypothalamus","control","control"
"C5H14ORF166",3.65190796966714e-22,2.83701079129284e-20,19.5471390122514,-1.50420548967142,"male_hypothalamus","control","control"
"IMMP2L",8.19212879770265e-14,1.51732957772163e-12,11.8189200762734,-1.50455638064884,"male_hypothalamus","control","control"
"MTUS1",7.42708114491423e-14,1.3946293945457e-12,11.8555411854279,-1.5071420337743,"male_hypothalamus","control","control"
"GPHB5",0.0494558069930206,0.101166370158007,0.994963832180842,-1.50836196872454,"male_hypothalamus","NS","control"
"SLC18A2",2.80304945385922e-06,1.4326111776397e-05,4.84387166467516,-1.50936090627115,"male_hypothalamus","control","control"
"HK3",0.000179500575276783,0.00065419775765736,3.18429094880582,-1.5096885290117,"male_hypothalamus","control","control"
"FEZ1",0.0255193768117119,0.0567537915516478,1.24600511924579,-1.50977763514661,"male_hypothalamus","control","control"
"ACKR4",7.27670293464242e-10,6.98635426528698e-09,8.15574939585864,-1.51056525742336,"male_hypothalamus","control","control"
"MMP10",0.0157662811198912,0.0370130533284271,1.4316450870478,-1.5131048136648,"male_hypothalamus","control","control"
"CST3",0.0016392172400594,0.00488495361214545,2.31113955601581,-1.5135165644426,"male_hypothalamus","control","control"
"LOC107054363",1.93657466745893e-06,1.01573042454105e-05,4.99322153877337,-1.51421629177544,"male_hypothalamus","control","control"
"GTF2B",8.1631320059801e-29,2.04170395873115e-26,25.6900072291493,-1.51445726130032,"male_hypothalamus","control","control"
"GSTM2",4.10960157482539e-08,2.8858488331483e-07,6.53972642190814,-1.51689347625684,"male_hypothalamus","control","control"
"CAPN11",0.00180982386738678,0.00534184877922779,2.27230841045102,-1.51915747352085,"male_hypothalamus","control","control"
"MYOM1",2.42206132881069e-09,2.1161904733407e-08,7.67444524504993,-1.51922097733472,"male_hypothalamus","control","control"
"DUSP28",5.57074910769428e-11,6.42906062131611e-10,9.19185247914146,-1.51931383234327,"male_hypothalamus","control","control"
"CSF2RB",8.23818541258363e-06,3.86733876671528e-05,4.41258778342963,-1.51963732731269,"male_hypothalamus","control","control"
"LOC107051797",1.81573304837237e-07,1.13912740159771e-06,5.9434277011038,-1.5198564035828,"male_hypothalamus","control","control"
"ETNPPL",1.26236504191929e-12,1.88384772172259e-11,10.7249542057302,-1.5199742339702,"male_hypothalamus","control","control"
"PTGES",2.08789409405564e-09,1.8552235430514e-08,7.73160375307617,-1.52082294200196,"male_hypothalamus","control","control"
"FOLR1",1.89840271273839e-05,8.28266523738074e-05,4.08182989127856,-1.52151713909837,"male_hypothalamus","control","control"
"RPL10A",6.03987870132502e-15,1.3483111813549e-13,12.8702098639217,-1.52342648002502,"male_hypothalamus","control","control"
"IFIT5",0.000608576837375759,0.00198360155936789,2.70254555896905,-1.52402223289335,"male_hypothalamus","control","control"
"C1D",9.61274991473182e-15,2.08429561548292e-13,12.6810406850519,-1.52677140201863,"male_hypothalamus","control","control"
"MRPS17",9.57985423311449e-25,1.26444775047759e-22,21.8980991118697,-1.52694562835081,"male_hypothalamus","control","control"
"PDCD6",9.09920650689003e-31,3.17189006310692e-28,27.4986818736285,-1.52736876537476,"male_hypothalamus","control","control"
"MC4R",9.11817740065498e-10,8.65049698268698e-09,8.0629589410163,-1.52815409972865,"male_hypothalamus","control","control"
"RPS10",1.94816851618873e-13,3.35257607311213e-12,11.4746213588133,-1.52837487578305,"male_hypothalamus","control","control"
"LOC428812",0.019412074645064,0.0445713823340053,1.35094389652363,-1.52864979232341,"male_hypothalamus","control","control"
"PLEKHG3",2.46724151237319e-10,2.58613325834337e-09,8.58734910054143,-1.52981857603479,"male_hypothalamus","control","control"
"PRLHR",2.64532510529844e-09,2.30238122961154e-08,7.63782276402133,-1.5301823468535,"male_hypothalamus","control","control"
"TAGLN3",2.17595253623676e-22,1.70994651619299e-20,19.7670174732836,-1.53122602882886,"male_hypothalamus","control","control"
"DCUN1D2",5.11692179836513e-21,3.29689819188502e-19,18.4818944636501,-1.53170162360528,"male_hypothalamus","control","control"
"HMX2",0.0320419880069895,0.069232489980137,1.15969004849564,-1.53196957336147,"male_hypothalamus","control","control"
"TBX19",0.0433429276024449,0.0901127237735492,1.04521388299983,-1.53221771428881,"male_hypothalamus","control","control"
"KCTD4",6.1386416838491e-16,1.59569471686288e-14,13.7970501928498,-1.53269651687285,"male_hypothalamus","control","control"
"HIST2H4B",1.15310247543194e-05,5.2672369484258e-05,4.27841714431972,-1.53271125534106,"male_hypothalamus","control","control"
"PSMC1",8.37732485262427e-34,4.74540547380946e-31,30.3237266731177,-1.53342482162577,"male_hypothalamus","control","control"
"SPP1",0.0362563285731367,0.0771368993664778,1.1127378222381,-1.53377339701074,"male_hypothalamus","control","control"
"CD3E",0.00927330149513683,0.0231534497385464,1.63538429230058,-1.53472345053555,"male_hypothalamus","control","control"
"PSMB7",2.97270592553093e-25,4.12387112832582e-23,22.3846949149529,-1.53513721646513,"male_hypothalamus","control","control"
"CYTB",3.88167654260526e-11,4.62906952602794e-10,9.33450629630867,-1.53518917903166,"male_hypothalamus","control","control"
"PITX3",0.035327490329374,0.0754204194453265,1.12251105662565,-1.53635765274737,"male_hypothalamus","control","control"
"CX3CR1",4.16125857084969e-09,3.49395109831952e-08,7.45668317773849,-1.53665264378461,"male_hypothalamus","control","control"
"GPLD1",1.73916357715252e-15,4.20710477426841e-14,13.3760166721237,-1.53845505619487,"male_hypothalamus","control","control"
"MED8",5.87624399576237e-23,5.43452633485642e-21,20.2648383023822,-1.53984424562219,"male_hypothalamus","control","control"
"KNSTRN",0.000115938307473612,0.000437342200361751,3.35917861435424,-1.54240775348307,"male_hypothalamus","control","control"
"LOC423229",0.00711873282096285,0.018350241316077,1.73635822015568,-1.54462307812621,"male_hypothalamus","control","control"
"GABRR1",2.74564507165059e-08,2.00037753210556e-07,6.69888803201748,-1.54478619004591,"male_hypothalamus","control","control"
"EXOSC5",0.00338960813093375,0.00941403933402337,2.02622399144331,-1.54723646573914,"male_hypothalamus","control","control"
"C11ORF97",0.00928339027260349,0.0231713119247105,1.63504937641578,-1.54767240252135,"male_hypothalamus","control","control"
"LOC101749643",1.65586648593006e-06,8.80043192971819e-06,5.05549601193054,-1.54848192326734,"male_hypothalamus","control","control"
"CDO1",5.90288357405378e-17,1.81986019553418e-15,14.7399619739051,-1.54998106070937,"male_hypothalamus","control","control"
"RASGRP3",1.79471602922672e-11,2.25918189049419e-10,9.64604880190041,-1.55498385519512,"male_hypothalamus","control","control"
"RP11-234B24.6",1.78108384202036e-23,1.86260267940514e-21,20.7298797766361,-1.55728428672046,"male_hypothalamus","control","control"
"NPR1",0.00663854281637328,0.0172379484440347,1.76351442252827,-1.56009535733221,"male_hypothalamus","control","control"
"COL9A2",4.68226222300802e-07,2.73081745696242e-06,5.56370732955032,-1.56239773460378,"male_hypothalamus","control","control"
"MTIF3",1.12338791956418e-16,3.30149571681965e-15,14.4812892618206,-1.5625582931645,"male_hypothalamus","control","control"
"RP13-1032I1.10",7.57525265634284e-11,8.58212998858175e-10,9.06640491174506,-1.5634953011514,"male_hypothalamus","control","control"
"TNFAIP8",3.83978397536444e-12,5.36504246095371e-11,10.2704268365154,-1.56391724509309,"male_hypothalamus","control","control"
"POLR1D",1.00271423917793e-11,1.32606031922412e-10,9.87743672049356,-1.56501475884167,"male_hypothalamus","control","control"
"C15H12ORF65",0.0305381606348781,0.0664266070129869,1.17765793020439,-1.56742310868981,"male_hypothalamus","control","control"
"TMEM114",1.81952053470225e-05,7.97690476274657e-05,4.0981655930134,-1.56923994207949,"male_hypothalamus","control","control"
"ITIH2",6.7252842658139e-07,3.82713434883801e-06,5.41712629190801,-1.56927354109949,"male_hypothalamus","control","control"
"AP5M1",0.00390770246838237,0.0106870277726128,1.97114306199752,-1.56988916996225,"male_hypothalamus","control","control"
"LOC418700",4.61427013875177e-09,3.8438114299222e-08,7.41523792614215,-1.57144201454934,"male_hypothalamus","control","control"
"BUB3",1.2821631703471e-21,8.8482275638928e-20,19.0531437164562,-1.57168862866519,"male_hypothalamus","control","control"
"HAT1",3.49969276416546e-26,5.46877277342868e-24,23.2621101211118,-1.57237072390051,"male_hypothalamus","control","control"
"IQCD",3.63483113364841e-08,2.58179358735372e-07,6.58807848223097,-1.57371557420031,"male_hypothalamus","control","control"
"PRDX1",5.17544166176791e-13,8.2156654284168e-12,11.0853572550913,-1.57561006014012,"male_hypothalamus","control","control"
"RIT2",7.30036620339564e-11,8.28451406804372e-10,9.08173296023877,-1.57640579932555,"male_hypothalamus","control","control"
"CLTA",7.60117146763622e-10,7.28244722357395e-09,8.13772265405267,-1.57670475227547,"male_hypothalamus","control","control"
"LYPLAL1",4.10314686625849e-20,2.23129126587137e-18,17.6514437345552,-1.57712151436387,"male_hypothalamus","control","control"
"PGF",2.8639909213334e-07,1.74835907388988e-06,5.75736936815803,-1.57827620349399,"male_hypothalamus","control","control"
"TMEM141",5.60980134543705e-15,1.26058263291267e-13,12.8994286804582,-1.57911360954962,"male_hypothalamus","control","control"
"RHOA",4.48793206797131e-23,4.38945586072446e-21,20.3575893137742,-1.57944583407845,"male_hypothalamus","control","control"
"ATG3",6.50872419821561e-30,1.96635789943869e-27,26.7063374327882,-1.57993513160918,"male_hypothalamus","control","control"
"GSDMA",0.000123341283173968,0.000462699984754442,3.33470051480972,-1.58039356212225,"male_hypothalamus","control","control"
"DBNDD2",1.96287088846845e-16,5.54786480846749e-15,14.2558741304488,-1.58044992714043,"male_hypothalamus","control","control"
"TAF10",7.20570017727964e-20,3.69666014755157e-18,17.4321904744546,-1.58140723574125,"male_hypothalamus","control","control"
"CRABP1",2.14240617615392e-08,1.5855205206757e-07,6.79982813272327,-1.58310230690179,"male_hypothalamus","control","control"
"CD38",1.64648818542192e-21,1.12482446637241e-19,18.9489152457604,-1.58624589067642,"male_hypothalamus","control","control"
"LOC100859848",2.27137316490076e-09,2.00906429257162e-08,7.69700616506245,-1.5867186362372,"male_hypothalamus","control","control"
"FEV",0.0313048813349906,0.0678663469541058,1.16834552697431,-1.58673137292699,"male_hypothalamus","control","control"
"GRASP",4.3507610965114e-05,0.000177570090384487,3.75063018424933,-1.58746653962144,"male_hypothalamus","control","control"
"EXOSC7",1.37189603853128e-15,3.39725439778376e-14,13.4688719304874,-1.5902881757257,"male_hypothalamus","control","control"
"CYP19A1",3.55066459811575e-07,2.12461642655738e-06,5.67271946508001,-1.59100897876472,"male_hypothalamus","control","control"
"ZFAND1",5.03640486729092e-18,1.89605499882973e-16,15.7221490692438,-1.59184042394563,"male_hypothalamus","control","control"
"PARVG",3.31649411329787e-07,1.99415026405505e-06,5.70024211964966,-1.59287327745007,"male_hypothalamus","control","control"
"TPT1",1.78099182544266e-26,2.848539278458e-24,23.545377787687,-1.59317548728892,"male_hypothalamus","control","control"
"AP1S3",0.000540647462503887,0.00178747622877927,2.74775972506738,-1.594606969978,"male_hypothalamus","control","control"
"FAM83C",0.0329443286772034,0.0709616882092406,1.14897606099995,-1.5949582552905,"male_hypothalamus","control","control"
"ERMN",3.23431441457735e-08,2.32156834562719e-07,6.63421852643165,-1.59621454508978,"male_hypothalamus","control","control"
"SSNA1",1.79436512454629e-07,1.12832534080513e-06,5.94756565802629,-1.59875634291711,"male_hypothalamus","control","control"
"LOC421099",1.85281036481076e-13,3.20062984874235e-12,11.4947645488936,-1.60091965074537,"male_hypothalamus","control","control"
"CD99",6.13361399485572e-13,9.66239655388917e-12,11.0149151426276,-1.60097004026953,"male_hypothalamus","control","control"
"C1H11ORF73",7.81327987086112e-18,2.78066858231301e-16,15.5558507700174,-1.60309451110757,"male_hypothalamus","control","control"
"C13H5ORF45",9.71480534549704e-07,5.37755613485473e-06,5.26941504743415,-1.60362399792817,"male_hypothalamus","control","control"
"C5H14ORF105",0.0125168649003764,0.0301340142235908,1.5209430110737,-1.60481509329608,"male_hypothalamus","control","control"
"OST4",3.49584818604474e-08,2.49088344283429e-07,6.60364659414885,-1.6054780449163,"male_hypothalamus","control","control"
"ITGB1BP3",1.68330920858698e-20,9.82171188443777e-19,18.0078128098536,-1.60621049499965,"male_hypothalamus","control","control"
"LOC101747587",1.50573921240387e-16,4.34618356531436e-15,14.3618919347758,-1.60641141914978,"male_hypothalamus","control","control"
"ANLN",1.5125455887562e-11,1.93443624450992e-10,9.71344557926081,-1.60655063446929,"male_hypothalamus","control","control"
"RP4-613B23.5",9.03003314537939e-22,6.32800518615633e-20,19.1987331735815,-1.60799668491178,"male_hypothalamus","control","control"
"GCSH",1.23438261684985e-12,1.84411337099711e-11,10.7342123832363,-1.60971072265305,"male_hypothalamus","control","control"
"EPSTI1",0.000568632613884057,0.00186728511733183,2.72878936419877,-1.61111927513936,"male_hypothalamus","control","control"
"VPS13C",0.0237271857281797,0.0531769024026711,1.27427696427049,-1.61234881263907,"male_hypothalamus","control","control"
"HSPB3",4.10162947907139e-06,2.02917222590886e-05,4.69268109067607,-1.61236715876972,"male_hypothalamus","control","control"
"PLBD1",0.000197519048487893,0.000715309393764761,3.1455060715676,-1.61253205814303,"male_hypothalamus","control","control"
"CDHR3",0.0231375246139184,0.0520527299563496,1.28355648855714,-1.61302698301511,"male_hypothalamus","control","control"
"UPP1",4.01329962819313e-15,9.20081086767041e-14,13.0361738965852,-1.61357724968114,"male_hypothalamus","control","control"
"HSPB7",0.00416229720316088,0.0113037216294391,1.94677854616013,-1.61754246488164,"male_hypothalamus","control","control"
"CCDC58",1.25683014900724e-14,2.68657325090462e-13,12.5708013136548,-1.61897910704919,"male_hypothalamus","control","control"
"CBLN2",6.46174293505029e-07,3.68796789261161e-06,5.43321286856263,-1.62003061283844,"male_hypothalamus","control","control"
"CRADD",2.19022520613626e-20,1.25637602014441e-18,17.900880361368,-1.62015440341431,"male_hypothalamus","control","control"
"SNRPB2",7.675818509958e-24,8.76913887755286e-22,21.057043051912,-1.62212315162477,"male_hypothalamus","control","control"
"SLC25A21",1.16069757084326e-09,1.08526021152779e-08,7.96446611906742,-1.62391315501666,"male_hypothalamus","control","control"
"SAP30",1.40693331496317e-22,1.20297222747952e-20,19.9197443989209,-1.6254690443284,"male_hypothalamus","control","control"
"RBP5",3.7981063532669e-13,6.16908672313781e-12,11.2097791245339,-1.62552920177522,"male_hypothalamus","control","control"
"DERA",1.98229423693084e-15,4.74459333645684e-14,13.3238010054288,-1.62831573749456,"male_hypothalamus","control","control"
